left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
0.02182284698837969,0.4039256456488271,45.75441083820806,-1.0987320406122199,0.8255167793847273,-0.026834684982183915,-0.41483189159422085,40.58685811057717,-0.8135062063980381,0.8541154046954446
0.022154550294680598,0.4080678965895692,45.93909114248015,-1.1067627525469665,0.8240441150435394,-0.025912650368635323,-0.41273426898355337,40.67538094609722,-0.8227580315270467,0.8626650533958591
0.02242550587418492,0.4129427470678768,46.12370728719742,-1.1097215570215844,0.8234016609382394,-0.025075849101273938,-0.41075941323005694,40.76969456803448,-0.8316669647234531,0.8711980766531193
0.022234672419743973,0.418890754389189,46.32637618648113,-1.1022075545091623,0.8269082058786622,-0.024579205569168892,-0.4092203312487706,40.88652455884386,-0.8407587195644463,0.8797788597905656
0.021383192014617743,0.4260805275904206,46.522851772943,-1.0908184062894957,0.829024791050782,-0.024622863910094717,-0.40834670732105294,41.02658865899821,-0.8494410255487497,0.8888796534867982
0.020079134429912434,0.4335425037645077,46.61077359791307,-1.0775135375990437,0.8283797877443523,-0.024936697391414072,-0.40772340413999214,41.16699604203592,-0.8575846616570235,0.8977737328410964
0.01795049691457567,0.441145271805613,46.58442886400917,-1.0581717960703283,0.829178930027843,-0.025716136480339304,-0.40719297260007825,41.3015864208607,-0.865033349401843,0.9073034586117869
0.014895431994983591,0.4494068708512895,46.50833338650585,-1.035353997888312,0.8303883045577121,-0.02694490024094932,-0.40696346858440463,41.44583268715303,-0.8724989490522146,0.917075197761364
0.011037828543643281,0.4579010175211381,46.3607364314052,-1.0101927884228101,0.8321740995875623,-0.02845265207584332,-0.40682999236583844,41.598604759597265,-0.8801705661834559,0.9267350548344042
0.006397007121686549,0.4661526747514578,46.10836798573928,-0.9852649217433247,0.8336106563895777,-0.03020007640482138,-0.4066161754845091,41.74953184368661,-0.8874543894298949,0.9363957975554053
0.0012145609812806344,0.47430897868491567,45.78473284787202,-0.9562748663864571,0.8345579294669997,-0.03183367161822497,-0.40625391869026883,41.89664739578171,-0.8943847837216986,0.9459257873042033
-0.004503290382173226,0.4823979217477469,45.39619470061126,-0.9129293434011754,0.8187778276787868,-0.033192245220717655,-0.40569322655050566,42.04743915843426,-0.9014614541354435,0.9548545187523336
-0.010914769335716955,0.4903435370203478,44.949674058514006,-0.8536414305911225,0.781922062052621,-0.03444607344070831,-0.4049371455927156,42.20424077560443,-0.9080698667033302,0.9650513442425939
-0.017881390148315707,0.4975456397060364,44.577109459590474,-0.8004459906009943,0.778262792452531,-0.03538962381619564,-0.40408864201936323,42.36307562109937,-0.9146940118816421,0.9742102750782332
-0.024458332978007324,0.5007585601353061,44.2384007978182,-0.7749741285036397,0.7990867836156427,-0.036066643629576185,-0.40266822553853315,42.502044874297724,-0.9209227037154907,0.9821973265343962
-0.029509929241826577,0.4986042466311145,43.85219315654126,-0.7764906107601769,0.8185078428057584,-0.036443873753588964,-0.40095192476972796,42.6448048023517,-0.9264103437252884,0.9903435535223764
-0.03222652838432156,0.4918420722448106,43.42225829625414,-0.7858280378476621,0.8398548340648826,-0.03625074402903678,-0.39976449384549373,42.83288958930473,-0.9311366542843177,0.9987199619352432
-0.032055323646424376,0.4819286635233202,43.015249867082275,-0.8145599301399982,0.8673198332443086,-0.03524931801306129,-0.40080586896967424,43.18779598052765,-0.9339333023925989,1.0050667221664997
-0.030640244811848506,0.4748767312897287,42.76195348570889,-0.7984882118390398,0.8335062502755639,-0.03478717275368995,-0.40868028209255086,44.054134809026266,-0.926674184688941,1.01762893910079
-0.031149409579342893,0.47388215976156406,42.9595500071253,-0.8065730680014884,0.8316584544772502,-0.03738414633253812,-0.4243729416226203,45.49543967100283,-0.9137519257694555,1.0284033627755025
-0.033716341763505055,0.47513246419707356,43.29910873324803,-0.826832745377346,0.8473756085108225,-0.04310666922439815,-0.4449659763147077,47.35063610751479,-0.8979941721961088,1.031532291396388
-0.03781490123442149,0.47604541403170086,43.578851530471184,-0.8440776009593944,0.866114048348653,-0.05104585699157146,-0.4659209875239163,49.17330900258361,-0.8865107454786499,1.0268797909427088
-0.04264081360285742,0.4759246439152857,43.72119724789576,-0.8533317946482659,0.8815020591545927,-0.06009265116686154,-0.48456059513029476,50.6083468731635,-0.8701372569623911,1.0293797439551273
-0.047050362098868974,0.4747899729280039,43.72446048027024,-0.8547137428688205,0.8914057808901218,-0.06860564753458298,-0.49992972105055755,51.54629939446659,-0.8490916044502328,1.0411587870265875
-0.050363741364611365,0.4727637410478646,43.618626517988616,-0.8519209725197221,0.8960088068177038,-0.07575934289161208,-0.5122413191774047,52.061180310495615,-0.8323075616649562,1.0534626804818785
-0.05250670018636029,0.47018721402627484,43.42994493612599,-0.8467918718636865,0.8959258757281977,-0.08162246914810356,-0.5218815214099438,52.23152305863346,-0.8170666131095228,1.0680208554637194
-0.05345092103372304,0.4674180154071823,43.192108424017476,-0.8406922968720311,0.8927291064683762,-0.08620832899861285,-0.5293556759344266,52.1691485667597,-0.8043946228703837,1.0831872732942869
-0.05333362921322073,0.4645416083688403,42.9245864769822,-0.8346620184410684,0.8875081643644602,-0.08968632382816945,-0.5352104248557072,51.99026484911127,-0.7931019681479192,1.0993854342828089
-0.052507665169739266,0.46135896479104116,42.62572669856269,-0.8282454210758141,0.880589624949133,-0.09238688469232499,-0.5397843354805709,51.77191131910075,-0.7821146530418723,1.1168659434475625
-0.05128077299450708,0.4575312730292379,42.285199551501876,-0.8210682777430663,0.8720182610280168,-0.09464090395139889,-0.5431980644608307,51.5544276340035,-0.7705510302032256,1.136693926920917
-0.04951341857059686,0.45311279569794033,41.905664047358925,-0.8136833047658165,0.8619843992355326,-0.09619765125374968,-0.5456810522639824,51.35596705673703,-0.7575155568565092,1.1590264726085393
-0.04728381891041304,0.44803231577537017,41.48388106371277,-0.8042531314622378,0.8506287380879702,-0.09698968589308894,-0.5467925268783046,51.144939985019334,-0.7418741746844466,1.185655021218461
-0.04469146946134355,0.4420989594908645,41.022857812761174,-0.7946663941616154,0.8382216114402345,-0.0971685568710154,-0.5461674919523444,50.903275419702595,-0.7250741185035209,1.2161741518280489
-0.04182905079903504,0.43562076542359135,40.53624594511285,-0.7870483049182352,0.8251441598348053,-0.09684852724012034,-0.5445130019878247,50.672576301849915,-0.7165822882324929,1.2352847907798257
-0.03886831296955815,0.42898598838336854,40.03126869539756,-0.7777243914194285,0.8117699251558248,-0.09622293337327856,-0.5425120833569046,50.48436159173923,-0.7149764515103941,1.2434753105587455
-0.035625745903274074,0.42240341048194857,39.52421360654591,-0.7689945298237041,0.7985090190338673,-0.0953658103204381,-0.540522541300843,50.343328871712174,-0.7156602232393697,1.2472313439847134
-0.03210351365514166,0.41605754435295345,39.02658685106587,-0.7603889854859158,0.7856869841957822,-0.09432158912721221,-0.5384980593701869,50.22397202655924,-0.7171537622193341,1.2487935674901682
-0.02831609819336855,0.40902287106076846,38.46005445925573,-0.7463566859806062,0.7712068546091431,-0.092899754175341,-0.536144160795171,50.08344661658833,-0.7191160790530781,1.2488220254312992
-0.0230353910007882,0.4020057255728411,37.92053099891672,-0.752171303501155,0.7474567381421318,-0.0911281041900601,-0.533351452846118,49.87812879411126,-0.7208786290456339,1.2474600194845105
-0.018236297596501052,0.39629830475526273,37.426612986030136,-0.7418736855394086,0.7256181610111184,-0.08944193697020952,-0.5300431918167746,49.61090188736409,-0.7225567872335514,1.2451085393157457
-0.013806801109015701,0.39223904610320864,37.10370515215823,-0.7390185449858028,0.7181688511671197,-0.0881109943703958,-0.5261129002052843,49.29858780607077,-0.7245720833937037,1.2421401764014126
-0.009626253729501762,0.3886014500847026,36.838136280822255,-0.7376485800845239,0.7153736305204655,-0.0869994066226737,-0.5215567084665411,48.95503256463394,-0.7266297927208295,1.238716276949519
-0.005578247887262808,0.38499842840717025,36.59191035132028,-0.7343133484803618,0.7136830621679988,-0.0858703152435125,-0.5164224548474263,48.58539144159607,-0.732306124987526,1.2286838769209387
-0.0013535406685794232,0.3813771621156145,36.37133626913271,-0.7324483220174648,0.7122694819764298,-0.08453673781068216,-0.5107743634329518,48.17780817433675,-0.7400473784405615,1.2145877078601335
0.0030167662317050286,0.37780481978285874,36.18156715708159,-0.7321176577645988,0.7110669183303762,-0.08298359452728539,-0.5047064351331376,47.7189506237072,-0.750731444971585,1.1950301720525807
0.007514333701823787,0.37428053637807074,36.02715205021309,-0.734439330889554,0.7102451863436681,-0.0811139453839542,-0.4977155917488537,47.12276840979075,-0.7647929395001604,1.168561150420356
0.011746768875389444,0.37099845866048703,35.9038065204889,-0.7333248301461865,0.7101647324019569,-0.0788558807697458,-0.4890558780620516,46.27649268696831,-0.7813661089714501,1.1357880059197414
0.015537582845701434,0.36808473441635403,35.83034462072703,-0.7315054429691735,0.7119957583250719,-0.07610553101409764,-0.4776692621915876,45.04466458563962,-0.8023067426986459,1.0944890979986193
0.019010564681571987,0.36554105953967286,35.8270008649323,-0.7375206879027076,0.7149260358222158,-0.07269472744637219,-0.4624794755033884,43.27971971770654,-0.8262369027006237,1.0462808788557718
0.021397189480493704,0.36426700435229104,35.96265678557569,-0.7435003717131047,0.7238201660591583,-0.06832907510522199,-0.4429082121175251,40.89912456737983,-0.8453964063307166,0.9840675732644084
0.02302979752402605,0.36471498552191084,36.298249749777085,-0.7584775445586835,0.7382656566884753,-0.06222520617700968,-0.4229461096036945,38.43605926954393,-0.8437599268578406,0.903190384169459
0.023480398937449375,0.3681700701276077,36.984503021667024,-0.7855156739599753,0.7640255965530784,-0.055361260384306145,-0.40756998327228117,36.49100983845369,-0.7377498610358202,0.7640215255775735
0.02296361256957998,0.3732867146529572,37.83177600260342,-0.8218403629306384,0.7946612418431257,-0.05056009370867532,-0.3981793469783069,35.34579916093372,-0.5860026404684548,0.6392706904043056
0.022430566738125483,0.3775065368582974,38.595025350037986,-0.8507602850408349,0.8218968788461156,-0.05021186110177461,-0.3968061939033472,35.40229613865614,-0.5268551449272117,0.6571859028830522
0.022933988924742275,0.38077002016399114,39.45488778196727,-0.898021334728112,0.8678086065682936,-0.046787258183621776,-0.4032825400256695,36.25388958921718,-0.550290351430629,0.6739456282482464
0.02325016715903646,0.38397361608491865,40.446496072288255,-0.9254435159442607,0.8855077467401984,-0.04198281648843571,-0.41075718567190544,37.235215227481035,-0.6005709238808954,0.681087148658071
0.02327494839215927,0.3876857617076507,41.59366594824354,-0.9499672055160799,0.8792137101596029,-0.037875655566395404,-0.4158745211547713,38.09680601146209,-0.650432013394774,0.7050406428125988
0.02287682530735439,0.3914713687418554,42.75946321816065,-0.9720676805506193,0.8679545146564238,-0.03484488803068671,-0.41835618390486895,38.78855886512838,-0.6910197462593417,0.7405690718342484
0.02220369002720251,0.39390246361353326,43.69026673369507,-0.9925312413597009,0.8568378191851811,-0.03216100140816663,-0.4190730910264936,39.33208144940278,-0.725398846803432,0.7704320128577985
0.021271861867560603,0.39509351286469924,44.325995605385856,-1.012231929936709,0.8478770175452023,-0.030102226545060437,-0.4183295572045269,39.726343790014994,-0.752024081619107,0.7959309215216495
0.020175945321777692,0.3960568394231771,44.752891282936844,-1.0321716577938993,0.8411431169525427,-0.02847481590723386,-0.4168433514466713,40.01636881200494,-0.7736750137447241,0.8154110232867023
0.019388108194058038,0.3972525964395244,45.05357132593946,-1.0531464305873264,0.8351418686671909,-0.02697578675768192,-0.4147157161722354,40.207582800403486,-0.7901929054983866,0.8306561520276262
0.019046898221730887,0.3991167185728599,45.294448569338556,-1.0724629981293152,0.8306627188623487,-0.025505908438822403,-0.41256344380165066,40.34006957716696,-0.8037313717078988,0.8414641418549454
0.019180435331901863,0.4018604159258385,45.532764151585525,-1.0892615592363366,0.8271887919326824,-0.024125151333265052,-0.41047829148113113,40.45649626600755,-0.8159929175115738,0.8506911293160307
0.01961232963540233,0.4050662263998683,45.728728965960215,-1.1000010443061803,0.8258108923707796,-0.022958724777806482,-0.40823084830542244,40.555748774885956,-0.8261656793293175,0.8603249936579089
0.020117468558065555,0.4091379589652476,45.92019432518191,-1.1081093232520343,0.8239314572630934,-0.021909172545852566,-0.4061981214642153,40.65667114129411,-0.8358306365431111,0.8691679083166878
0.020576275266608983,0.4139672889864713,46.112563259654735,-1.1104242645508393,0.8234196949804258,-0.020928487914713835,-0.4043116323644028,40.7644161778187,-0.8452904312603354,0.8775820774084806
0.020593512892475206,0.4200268461280467,46.324360427560634,-1.1022794269087546,0.8269734765774553,-0.0203135219373915,-0.40287198056971024,40.883635229565925,-0.853770158378047,0.8862923674938632
0.020012605660125814,0.4272984263404469,46.516910739191644,-1.0917552531177275,0.828105999624112,-0.02010464446816556,-0.4021773119729961,41.023493370984625,-0.8622830294398584,0.8943079130697502
0.0188585117293524,0.43473587167102995,46.59210637380488,-1.0776883874347067,0.8278190094805797,-0.020253440250217157,-0.40161438160390056,41.158903099182965,-0.8699429070028941,0.9023614408234859
0.016795953664275807,0.4423701630389105,46.56196239512769,-1.0583750011039734,0.8284427647126557,-0.02096845429367757,-0.40108378444775966,41.28850667554997,-0.8766935696900666,0.9124019221985001
0.013777283199182274,0.45064812946612354,46.482459230883705,-1.03539837670577,0.8297601284288185,-0.022057929555773244,-0.4009354054296742,41.43553355134338,-0.8844760511843898,0.9217440935511837
0.009898826790732751,0.45913667850547674,46.328578375394386,-1.0100722733938137,0.831748212513713,-0.023479561442188376,-0.4008295864283591,41.58930713548858,-0.8923164393574057,0.9319224524077315
0.005194683578451134,0.4674176695696169,46.07705533763999,-0.9850306475531532,0.8334336017588728,-0.025111204357400895,-0.40065068893418687,41.74305225051984,-0.9000838802050098,0.9414993310472219
-8.358329359000271e-05,0.47561540854861145,45.75424928887594,-0.9548202032991002,0.8341413541607845,-0.02658577161726533,-0.40032297404749184,41.89312466857291,-0.9077116202879982,0.9501582980312271
-0.005959940874139736,0.4837539596094595,45.366931874341844,-0.9113273991657685,0.8179961729879262,-0.02790244636862179,-0.3997048115172088,42.04214514952338,-0.9147167963644702,0.9598543260681195
-0.012534107529054093,0.49178489045902446,44.92456158973414,-0.8514593643852998,0.781833238676248,-0.029057860328644616,-0.3989464519915725,42.19887768194815,-0.9216008400076631,0.9699188789357565
-0.019621088789689985,0.49906804624180406,44.551640626932,-0.7974771504151109,0.7773795753692668,-0.029867709923805094,-0.3981010964887578,42.35665596881785,-0.9285943346024781,0.9787556423454052
