left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
-0.04996708191194586,0.47271358908867817,43.19788458657274,-0.8026587411060956,0.8788054306367284,-0.006574572236084817,-0.4149700222770606,44.51356759600827,-0.9532598668080555,1.0068653318266116
-0.048746095535378335,0.4716927945731269,43.39096859947631,-0.8133290384598528,0.8746387509355064,-0.006996167801550977,-0.4300396060097576,45.85330474031946,-0.9339701424018673,1.021081258975332
-0.04961634450609629,0.47265959737939944,43.71805122311849,-0.8384350028789613,0.887698886731781,-0.01115336429547836,-0.450687995682899,47.635376977889734,-0.9123351475296679,1.0289056820243534
-0.0527639295542794,0.4734354508989674,43.97097755548043,-0.8479640609489024,0.9044405410674828,-0.018327654496134767,-0.47177132556115237,49.4032236404459,-0.8926811337426932,1.028952273955208
-0.056667154425458416,0.4731239603174634,44.07952561884696,-0.8515947010363074,0.9167495572776552,-0.02714368002484458,-0.4905675554813745,50.7926414435629,-0.8701942233204554,1.0332944764221847
-0.05983194067401174,0.47171049330958925,44.053596338419425,-0.8588698906047006,0.922494366903002,-0.03593694988990865,-0.5063999434592725,51.71331704749349,-0.8448437330500869,1.04556445087432
-0.06189068853802797,0.4695870112462568,43.92019866686985,-0.8619002202705931,0.9230915325624361,-0.04376544466391711,-0.5192950799704602,52.22450197835752,-0.8220379852427351,1.0608232400076116
-0.0630010033510374,0.46717377156266,43.702599705256205,-0.8521387435317631,0.9196959191448643,-0.05053000540653982,-0.5292842038588011,52.39583202044088,-0.801050654837905,1.0787004336705694
-0.0626949039268046,0.46451834022557026,43.44359645608358,-0.8463975571829084,0.9135205763509588,-0.05638049279536178,-0.5369447325257677,52.33802615700415,-0.7836267765145255,1.096760103685781
-0.06138574401562606,0.4618328293968983,43.15098099993759,-0.8390780690059894,0.9053189176906737,-0.06162525721013039,-0.5427644035047723,52.15273924305552,-0.7671723496428283,1.116717729870381
-0.05936767502560614,0.45890052411606774,42.823534464255204,-0.8313485257138074,0.8953103871940609,-0.066576095004785,-0.5471182105893445,51.91742961171349,-0.752730704300117,1.136358310714761
-0.05672283973627215,0.4553852052550606,42.46166881786746,-0.8274219411257497,0.8836972123100724,-0.07143416563380806,-0.5503213852393065,51.691097786775856,-0.738400329503954,1.1583994191660798
-0.05352216534943609,0.44986085035197054,41.91911699870934,-0.8101744320902664,0.8674801302314978,-0.07562762313936301,-0.5524862102583441,51.49119991835482,-0.7225074046687693,1.1842188000651135
-0.04816013681284204,0.4436358942420933,41.330961035309656,-0.8050324289173922,0.8355721191778628,-0.07869402781868952,-0.5534072222911671,51.28390000033505,-0.7073028178430836,1.2106737460036152
-0.04297841036433799,0.4390811617520164,40.90974922518154,-0.8015790193701215,0.817910084056324,-0.081542558866137,-0.552421105575596,51.01699334555963,-0.7015949714652044,1.2218301940637553
-0.03834085843838976,0.4349239595928737,40.53102340682028,-0.794882351926623,0.8070890014625275,-0.08467373288231535,-0.5498975886103262,50.72405749094162,-0.6997306508317099,1.227095731367151
-0.033913225174344884,0.4303508610507102,40.12786721558547,-0.7874676222972147,0.7972312073372525,-0.08811567758884375,-0.546620061482175,50.46772065802287,-0.699745920059251,1.2313408366181793
-0.029343108301499284,0.4254304844814108,39.69578975127121,-0.780025244217796,0.78671328340047,-0.09163731082973821,-0.5432691291074853,50.27986965224085,-0.7004701516731151,1.2352815033256903
-0.024418136568384187,0.4202692105004193,39.23999012976924,-0.7722823182377976,0.775281685106097,-0.09499132692103707,-0.5399334195844927,50.14150508120781,-0.7018093755695972,1.2384194267211208
-0.019222236279466603,0.41492466169423264,38.76642852367053,-0.7600774238360494,0.763257617830217,-0.09801118986127018,-0.5361655849263305,49.99708827267608,-0.7037326359511277,1.2400651824420061
-0.013274273608376462,0.4090398278501986,38.28950696778145,-0.7577787875324522,0.7519600197526606,-0.10064260194920135,-0.5318423198210276,49.815076945909084,-0.7057758477524448,1.2401758836829124
-0.0066073281898829505,0.40221785541395344,37.723150881101844,-0.7506081777763294,0.7317580054944314,-0.10260030006342907,-0.5272520627859241,49.606200826077156,-0.7078992217876272,1.2393377468738507
0.00098022422156446,0.39603335596361383,37.21774268457335,-0.7494523817771821,0.7077330047265977,-0.10408574810272606,-0.5223756851977224,49.35272096037784,-0.7100404927976167,1.2381199677955823
0.007826611208973577,0.391998787982984,36.892756341540746,-0.7426930990896518,0.6977999123745785,-0.10573636632152203,-0.517106442359554,49.04188387666801,-0.7122002611912541,1.2364214804595157
0.01455331986869731,0.3887225066538151,36.669727568133965,-0.7432390075973335,0.6934985621157685,-0.10745519008474208,-0.5113559329559099,48.674864592849076,-0.7144706783768172,1.2333813772342688
0.020985693589528065,0.38552097369329513,36.47592091130531,-0.7428068090426735,0.6906517500230176,-0.10909626090752045,-0.5050725927362197,48.25139137486593,-0.7167704418339886,1.2288398082527308
0.027329343359450087,0.3821706213734764,36.30347234906105,-0.7438226758543363,0.6881247901158946,-0.11042131793321686,-0.49820732495664555,47.75913927504308,-0.7221735057914779,1.217668448920886
0.03371198462557243,0.3787532306318487,36.15550392010573,-0.7465288462666012,0.6857225292386079,-0.11110558390061205,-0.4907525476159659,47.173107815627134,-0.7321728189884896,1.1972858657551024
0.0399571159241846,0.37540876780701754,36.0339958803321,-0.7480248451077104,0.6838510430163373,-0.11096630771436744,-0.4820603280739002,46.40346233164871,-0.7469547085737607,1.1670458297374755
0.04569344249567398,0.37225451684385386,35.94609297835717,-0.7442275154920044,0.6837273752762181,-0.10980283034583828,-0.47061869074368606,45.27418607072548,-0.7679670927640823,1.124881897211609
0.05136989623829779,0.3690422401121852,35.89656295457007,-0.7500261188392118,0.682582769698333,-0.10742580347223038,-0.45511281651844626,43.603692385737645,-0.7925819009247381,1.0747123252907615
0.05597785565751163,0.3672482751451456,35.97858066867849,-0.7547817552048375,0.6878310065392319,-0.10352859585590639,-0.4352402639598772,41.29295176955253,-0.8132934052850436,1.002119220832186
0.05996337265948456,0.3670725211285475,36.22150989097952,-0.7680633689722076,0.697410832418747,-0.09711251580016379,-0.41459150049609805,38.77488178802906,-0.8133458928966996,0.8998746367824871
0.0631856699338166,0.36997080947559013,36.732691527762086,-0.7890755675114496,0.7167207728462383,-0.08847158866153663,-0.39821701777608326,36.662095842321264,-0.7327749555194989,0.7545449907883268
0.06564894132442461,0.3757052716703733,37.46990248323846,-0.8173303194765483,0.7416824924152031,-0.08240917896736512,-0.38872071631348404,35.421135190630594,-0.5963179923300647,0.640046013610125
0.06794053675312364,0.38156501230756906,38.27226298924501,-0.852768981460753,0.764727801591265,-0.08174658334126642,-0.38479748842557726,35.14727017889885,-0.5233097560672086,0.6649965952402531
0.07000664205458461,0.38602630794716486,39.145669523270556,-0.9002611873809342,0.8134393163589118,-0.07919048250659039,-0.3891419147266052,35.77248601486576,-0.527722903399603,0.7038552032176536
0.07094846419918664,0.38964686596482717,40.12104192839399,-0.9397507604101876,0.861846695799841,-0.07319690834747959,-0.3979635676425624,36.75607926140833,-0.5756219897378138,0.6982684347497218
0.07058213318103351,0.39353111128997537,41.21745917489926,-0.9632748748236428,0.8720830746408044,-0.06789742371362857,-0.4045724259722335,37.64628891682497,-0.6238152695733524,0.7157656300985308
0.06895609883085868,0.39764214329278597,42.369062914010044,-0.9828659814372545,0.8680602805657746,-0.0640868361016184,-0.4081950317628136,38.361809285777895,-0.6600489043961429,0.7556974545039996
0.0665712670145647,0.40030238692895204,43.30988490519081,-0.9991501104757828,0.8615651688927595,-0.05985586799540412,-0.410965151534287,39.00052010617759,-0.6976437551403604,0.7839718075248985
0.06333290725981083,0.4015364407158475,43.978060260316795,-1.0153641201991888,0.8552164980048914,-0.0562233090914961,-0.4118313327357925,39.468863960478586,-0.7264903638142329,0.8105208366191053
0.05922444829403223,0.4022563876941818,44.44019307105725,-1.0321832835916998,0.850540236619409,-0.053048723879131184,-0.4117980680966396,39.827147118301525,-0.7508349943325657,0.8303157902735436
0.054927494663472826,0.4029798823903873,44.777942883074445,-1.0497710289369366,0.84707481671825,-0.050042042879923566,-0.4108567799191235,40.07219338002005,-0.7695063090088886,0.845888849507893
0.050783006640173885,0.4041190254795116,45.04450065710665,-1.067534553202783,0.8438813270706298,-0.047054967210231634,-0.409614315344304,40.241752611242305,-0.7845398255067522,0.8571448419969957
0.047026444621176215,0.40608798307013005,45.300998217710855,-1.0841509749751295,0.8409869362821585,-0.04388678968558168,-0.4085273927494652,40.39123008311111,-0.7992972160413986,0.8638002540888957
0.04348093986366393,0.408672511409419,45.54020845036467,-1.0946147653791907,0.8407956836057362,-0.040931686211508285,-0.40707518610577537,40.5046559054457,-0.8101850341428661,0.871981337249669
0.03997151162379404,0.41194720816961133,45.76034510057406,-1.10176313451378,0.8403770199704712,-0.0380780166499632,-0.4057766449070175,40.61680637256086,-0.8203221839963518,0.8796260503457083
0.036569302557486354,0.4158504303076963,45.965443398508,-1.1045805678157952,0.8401317786409076,-0.035216437357855394,-0.4045618335260794,40.730477962700945,-0.8300023977702478,0.8870251946559423
0.032835878775380405,0.420956626767932,46.2017837067844,-1.097556290506218,0.8438769691697244,-0.03266111692817312,-0.40384798157738416,40.87005972409037,-0.8401046296916829,0.894305909692925
0.028725400167260193,0.4273155302436843,46.43418239479337,-1.0865069664455793,0.8463075260378057,-0.03053754818549159,-0.40379281121451344,41.02697541861164,-0.8494736492167069,0.9017288268713813
0.0244113144604943,0.43390143724240277,46.56256594425406,-1.073383504704554,0.8459792906896886,-0.028573146262180667,-0.4040125687708103,41.18835198273649,-0.8589457455563199,0.9082482449494037
0.019407499811047564,0.4406147091430598,46.58148548167617,-1.0537541716499526,0.8471823662706613,-0.027122174471608026,-0.40430369181357406,41.343653071688266,-0.8674859324411415,0.9155695873968577
0.013616361327330505,0.448122128479427,46.55686579598154,-1.030327337351149,0.8485187842598972,-0.026188011316269737,-0.40503523882594245,41.51516103340356,-0.8764170603917477,0.923763225443321
0.007203213854503612,0.45600838732095733,46.46138375158819,-1.0051252676601317,0.8494746080507166,-0.025567787155702435,-0.40600692105098823,41.69833288935399,-0.8856428326039216,0.9321781341924069
0.00018455531909468263,0.4637107091025557,46.254498697487975,-0.9799869386937425,0.8500065879703695,-0.025169553730984128,-0.40699199011308845,41.87999960250585,-0.8946475609754982,0.940045403371915
-0.0072246412626580684,0.4713921274553427,45.97943623706226,-0.953301676016778,0.8523600147374465,-0.024710735214612624,-0.4078764157015803,42.057829173383766,-0.9031673172571509,0.9480674795833136
-0.015039788311252146,0.4790256468674005,45.64279807163132,-0.914722105384681,0.8404028735825511,-0.02405540909884066,-0.4085912742250644,42.241704284489686,-0.9117863421133724,0.9558099408513664
-0.023376534995379585,0.4864859756288234,45.23512587012948,-0.858521622407734,0.8076827037478818,-0.02325668564803081,-0.4091978365851406,42.43631231764533,-0.9205135998742299,0.9639049445517288
-0.032262597676548765,0.49307610541349634,44.92719840097993,-0.8157857208953684,0.8174676627418044,-0.02223839946284507,-0.4097068345417899,42.63418113469112,-0.9291097779268921,0.9718892951597125
-0.04096691327093877,0.4957654429508947,44.617301237812796,-0.7907417800477091,0.8417115777318155,-0.02100761904032625,-0.4097419271055042,42.820371436035714,-0.9371831735629095,0.9782542225841624
-0.04786972397837923,0.4938328974081001,44.24173804021592,-0.790505412134887,0.8686266155404689,-0.019361181095114175,-0.40963332287147564,43.03209687888199,-0.944261839566279,0.9845693381538139
-0.05145021102099475,0.4878053020725683,43.807443639398684,-0.803973303643845,0.8938287467814856,-0.016859956662976405,-0.41030385016644244,43.33704666421312,-0.9503244378889426,0.9903234630118599
-0.05106223827740522,0.4791575017058964,43.40433629893795,-0.8228631596282081,0.911213393211676,-0.013502232919642644,-0.4124435767243221,43.76831162620243,-0.9545740577025598,0.9957567392088309
-0.049411935834468505,0.47460625982668353,43.263737595480904,-0.8100437226389322,0.8908958342013316,-0.011135694963226517,-0.41979578510176535,44.55178853841079,-0.9452533119099881,1.007329886298823
-0.04891562074027548,0.4741115411741744,43.468306824474894,-0.8211550924207532,0.8926355127254136,-0.01195700470220308,-0.4346646802812689,45.89316985483623,-0.9294406181117193,1.0182332984591749
-0.05057944300760055,0.47521705047037116,43.753109805673716,-0.8337573865094465,0.9047235439417379,-0.016353944623571655,-0.45492453731780536,47.67634394089458,-0.9079505846423609,1.026076658826479
-0.05387618662247109,0.47579058799256446,43.95200619633317,-0.8390729831117961,0.916780646286725,-0.023391722757150943,-0.47548236465006477,49.42501074702113,-0.8898542858513313,1.0252324874962573
-0.05730036537275095,0.47502143964953797,44.01304020643528,-0.848620536897056,0.9231843979060794,-0.03168453064766888,-0.49374278804707183,50.7932587087592,-0.8693871182975987,1.0284646934045882
-0.060201242218232726,0.4732666227073782,43.94206630413515,-0.85502228260123,0.924247051786689,-0.039857320771362115,-0.508860760938916,51.686632806801015,-0.8447351076094648,1.0406709380806731
-0.06229057339718386,0.4709833252208869,43.76718966880975,-0.8488920554977483,0.9212102040230774,-0.0469819425801537,-0.5208490541667729,52.167676219398516,-0.8225338899699762,1.0555535390836
-0.0630980267190751,0.4683115196610933,43.529539417006674,-0.8427820282383062,0.9153516702553539,-0.05307182882379976,-0.5300374666092195,52.31437890834212,-0.8014183009733581,1.0736856796564793
-0.06277018738246196,0.4654643026473835,43.24917566951552,-0.8361662257604208,0.907471660640363,-0.05833122275943567,-0.5368168359099046,52.230502748922504,-0.7841462616009984,1.0913862812130843
-0.061452828367965055,0.46259428764484267,42.94123292497113,-0.8294941679446102,0.8981260258173233,-0.06297993450876771,-0.5418550060597438,52.03140165802,-0.7675526502167809,1.1115471308168907
-0.05931719750671724,0.4594572785284344,42.60898480800597,-0.8260718131298376,0.8875259647489452,-0.06731998420485907,-0.5455247220046407,51.79422496618747,-0.7527611369250133,1.1316932640886057
-0.05643294044989128,0.4538339772791364,42.07230949350827,-0.8138153569857492,0.8718345167744584,-0.07111199543537772,-0.5480830655090501,51.57529775726681,-0.7385240178859571,1.1535193736190412
-0.05093694001110293,0.44815872951425817,41.50489182367852,-0.8148057409509486,0.827099957044188,-0.07404227630249008,-0.5498742589427758,51.382017834479086,-0.7218052406697738,1.18091372665902
-0.04595805627224331,0.4446229916206042,41.16047966325732,-0.8195524248874954,0.8085590146455957,-0.07708750114427933,-0.5502237566608386,51.1652352696409,-0.7048288558491366,1.2111684382015915
-0.04203111517652639,0.44130216122297494,40.83998861228065,-0.8077261651409717,0.8013647577148478,-0.08029496230711201,-0.5486445856123529,50.91051913761055,-0.699154599825601,1.224249747855972
-0.03830186073843506,0.4372825494582287,40.48346098197527,-0.7926148731158723,0.7960093625192279,-0.08362184933024984,-0.5456980588656528,50.6527263428456,-0.6980266023352092,1.2305612405040582
-0.034110759942232664,0.4324041142418462,40.08632105556882,-0.7850476771762882,0.7893014549096908,-0.08700509231967406,-0.5422564203971724,50.43464388524069,-0.6987063022259248,1.2353105812453806
-0.02946631280924663,0.4270238793901544,39.65599053988069,-0.7800962750926111,0.7808327884894216,-0.09036459515593988,-0.5389747312919851,50.286417413516574,-0.700123141381395,1.239608763068278
-0.024611006894824768,0.421517169137998,39.19839036047233,-0.7696426534746275,0.7709489822627051,-0.0936763527790961,-0.5359605609584583,50.193875314139746,-0.7020525696747776,1.2430425885773013
-0.019180475855730256,0.415788120216312,38.73541543783256,-0.7615940131802653,0.7601387945713223,-0.09676224025570011,-0.5326316060017053,50.081759170958776,-0.7042800171385434,1.2445600440790807
-0.013234434975468556,0.4098864905020386,38.27626146384921,-0.7569057171854597,0.7488175150507292,-0.09965602239230946,-0.5286816584918008,49.90569050806522,-0.7064315945705169,1.2445033374902443
-0.007208125403457544,0.40425039677824925,37.82788109838043,-0.7476286935389643,0.7375607635897667,-0.10245283420306227,-0.5242947480251722,49.67225616094157,-0.7085021515563262,1.24361854843468
-0.0007729509489814308,0.39890317138044373,37.41883654866729,-0.7430038519318201,0.7269448626560813,-0.1049733248669002,-0.5196714095708668,49.39765040733971,-0.7107363675822213,1.2419761584140707
0.0058912548103855255,0.3931407983276652,36.983215764886666,-0.7357920075666249,0.7151883428611718,-0.10702314828639119,-0.5148249885292446,49.08393208973297,-0.7131786604381597,1.2394465252957174
0.013600721827953851,0.387988511887161,36.62499148766858,-0.7441948764104752,0.6971760892066511,-0.1086549064045711,-0.5097985215658164,48.70999075503789,-0.7152992808872235,1.2356699232073458
0.020253193940255834,0.382713920574871,36.238744844279495,-0.733359546007955,0.6889211557824783,-0.11005887056585376,-0.5044957652250767,48.28743466395434,-0.7175143085088791,1.2301391257469505
0.02760888339296894,0.37899147495653157,36.034445554468334,-0.7432078149493988,0.678846846427502,-0.11129142441540632,-0.49872641818367913,47.7920344233475,-0.7229497138513626,1.2174467145611332
0.034142814662943895,0.3764834431893546,35.935782849783436,-0.7470959466862551,0.6760950371378434,-0.11234280281588377,-0.4917859525462136,47.160717167472626,-0.73429309664389,1.1930587614727834
0.039798709577865736,0.3741272753257037,35.84913538238288,-0.7379329069740684,0.6751130474410684,-0.1127400075738417,-0.4826332372042778,46.28699147981109,-0.7503207688917077,1.1595308761703524
0.04537986363075206,0.37153804091357073,35.80442102600165,-0.7392916366249291,0.6764606594020369,-0.11210424115193768,-0.47046554259998025,45.05485082380318,-0.7702840970157466,1.1181786545645598
0.05039987860658061,0.3689472426696023,35.79525915500659,-0.7420024233496268,0.6795837252091986,-0.11003942353127494,-0.4541947646091796,43.308209348667674,-0.7970526881874714,1.0654914196903762
0.055018765187945955,0.3668266465498677,35.864307789446684,-0.7520473182238048,0.684107262532688,-0.10604330156994947,-0.4336305095705805,40.95789954758487,-0.8174894482255427,0.9944402868180298
0.05892905253256488,0.3664564741030695,36.09465162285113,-0.7665299404048818,0.6937429637389281,-0.09938415032706738,-0.41271969221173793,38.45635104529765,-0.816547746662103,0.8936898907844238
0.061982936206367356,0.36934728456282157,36.604846560799444,-0.7864041970968979,0.7140311730052475,-0.0906442155049107,-0.39650160228222925,36.39586784536425,-0.7266453908082824,0.7437266603901599
0.06430661727919586,0.37514540668418705,37.3426801162729,-0.81325384228291,0.7397187377914404,-0.08448545041750802,-0.3873217894103894,35.213899994786345,-0.5890078114072094,0.6298401332448004
0.0666816463716234,0.3809545846240329,38.13674031083508,-0.8475236460554535,0.7628253610853916,-0.08356532117034009,-0.38341053556235477,34.95506822136309,-0.5171330385299294,0.6543334350914429
0.06861707398234075,0.3853300134731959,39.00833395924127,-0.8940925818642886,0.8124981574011322,-0.08138720803392972,-0.3870678221346893,35.55135901058259,-0.5191211651035262,0.7017601987566341
0.06963900066792887,0.3887073402147264,40.00024436489804,-0.9408077075821377,0.8632393330908951,-0.07553597619612473,-0.3956963858820973,36.53571728065128,-0.5672172154264461,0.6978578692548089
0.0694415958392575,0.3921995347311359,41.08904856387727,-0.9655846209381328,0.8755452082112086,-0.06997529910037656,-0.4024730115501832,37.437126319160484,-0.6173616206995286,0.7088797329251297
0.06804319293868333,0.39603313914773763,42.229592080040845,-0.9851962915351402,0.8715866588098902,-0.06617938529736248,-0.4057988384558002,38.13732296240647,-0.6527847110534221,0.7487404944784828
0.06580225664074832,0.39863658722501605,43.17343221127254,-1.0012200837646568,0.8645755941269584,-0.06227774436546841,-0.40818646033979417,38.76326472536897,-0.6883144922231476,0.7819645169693261
0.06272970023827751,0.39997985571374317,43.85592024824632,-1.0171019563027426,0.8575952699665871,-0.058492183537884934,-0.40950073496835926,39.27273321096095,-0.7207342776406843,0.80620228894467
0.05869225117278165,0.4009704512677334,44.34483092588033,-1.033694406840219,0.8522589892137489,-0.05552929975774962,-0.4094582578767376,39.64275478603042,-0.7450464024133632,0.8284331938236373
0.054395155025108805,0.4019413289245986,44.70104746905912,-1.0506994686740527,0.8485533307936673,-0.05273503705771548,-0.40857919176160934,39.907062579768706,-0.7643627041221434,0.845609348520135
0.05032645081513887,0.40334567048079634,44.98725676985896,-1.0681841872829476,0.8451142309288017,-0.04986188275783923,-0.40736053316750076,40.09635864877231,-0.7801356543724602,0.8582029464670295
0.046693231830349895,0.40549005491410106,45.2491969148283,-1.085141127074213,0.8415833720828638,-0.04670194036679618,-0.40630811765941044,40.2677781971355,-0.7960333533619892,0.8652438451221941
0.04325770509911577,0.40835442865336863,45.49619184593894,-1.095308629872438,0.8414178030382333,-0.04374669074416137,-0.4049091693168447,40.40190256797797,-0.8078607000016518,0.8738416984504627
0.03984462339166009,0.41197607496630156,45.73028515076095,-1.1025281868150314,0.8409025810719267,-0.04093328712419017,-0.40359341183908126,40.53075938149465,-0.8183642218379793,0.8826829701355562
0.03654725216639162,0.4161559215748908,45.9368560982025,-1.1049400484739789,0.8408430116221115,-0.038107321708494346,-0.40235402820475735,40.65988929778558,-0.8284724027494091,0.8912001201874258
0.03294810002366665,0.42157918204507744,46.17619203846942,-1.0975477057474587,0.8447844316466344,-0.035544863779412114,-0.4016274500267315,40.81440723302802,-0.8392034002561967,0.8992481049051637
0.028986490019914258,0.42832329669092667,46.41811186892136,-1.0858628073248817,0.8476732026450424,-0.03338978647754037,-0.4015801140416941,40.98612606360706,-0.8492965049447382,0.9067288336664066
0.02477563291942184,0.4353162924143623,46.554107287740294,-1.0719358224795879,0.8477268070909635,-0.03149256275132762,-0.40173808026824337,41.154617168600225,-0.8585380444159306,0.9135312097910555
0.019920756969436338,0.4424258467923531,46.57987999646315,-1.0523600636872448,0.84862976699176,-0.03006694879701405,-0.40202353477311326,41.320684999405046,-0.8672597708473657,0.9205380558244686
0.014265640194077897,0.45029731827973435,46.55527060320344,-1.0280116404288302,0.8504360950580521,-0.029236005248472988,-0.4027000260697945,41.499776617793486,-0.8759222887681705,0.9299182408210968
0.00799059656669134,0.45858848463633695,46.46047710525323,-1.0026850536452916,0.8510674939005235,-0.02866655745893302,-0.4037399914641655,41.696605309732604,-0.8856685002987551,0.9387317610175641
0.001108066979478605,0.466716110933495,46.26041913140932,-0.9775297707558692,0.8512784915768996,-0.02832298235715462,-0.4047958279025343,41.89322535182282,-0.8952653550462486,0.9475260752623897
-0.006198848512993413,0.47475996953625155,45.985346767535816,-0.9496201134905535,0.8523392887230083,-0.02790359617909252,-0.4057646045628384,42.085782383546075,-0.9045274643225414,0.9560575211956648
-0.013945501495750245,0.4827678291873172,45.65041403702298,-0.909096961373752,0.8377236515265742,-0.027309364620284268,-0.4065653688124252,42.28380564391921,-0.9137541729258485,0.9648334053294884
