left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.013322421349585056,-0.18443097174167633,17.921900586613987,0.2899797326313443,-0.26097986183598487,-0.03823480010032654,-0.2785070240497589,22.19442907892585,-0.2479991969549698,0.3008904819571565
-0.012297051027417183,-0.18058408796787262,18.154885429034778,0.3030873559420191,-0.27576875372467874,-0.03311064839363098,-0.2827906906604767,22.141138982084954,-0.24638294981862036,0.29326856399823353
-0.011226528324186802,-0.17675520479679108,18.38122711993671,0.3160497407911769,-0.29058962754160006,-0.027363847941160202,-0.28649523854255676,22.021755584661918,-0.24243904014691173,0.28239594022023995
-0.009811676107347012,-0.17322558164596558,18.628125682858723,0.32931871816697006,-0.30597639382986425,-0.02075306326150894,-0.2896175980567932,21.84535913225335,-0.23397886930983133,0.27385577795295046
-0.00793092604726553,-0.17046315968036652,18.9572953036095,0.3441713427420346,-0.32323181320599426,-0.013279247097671032,-0.29197391867637634,21.623746292320078,-0.22495761759984828,0.2685622823331927
-0.006007155869156122,-0.1675809770822525,19.285807123959984,0.3590881744327896,-0.3407260495536214,-0.005511472467333078,-0.2938695251941681,21.44106844429558,-0.2209145201946807,0.26882345103357086
-0.004438336007297039,-0.16426682472229004,19.567869447164128,0.3731448226860223,-0.3574446820886947,0.0019518508343026042,-0.29547032713890076,21.290001800084354,-0.21654457182275919,0.2691994915041884
-0.0030242525972425938,-0.16197402775287628,19.966890346424293,0.38957758949556387,-0.3766271383710414,0.008944244123995304,-0.2958140969276428,21.017983123487028,-0.1970908427813721,0.2605632840046358
-0.0021817353554069996,-0.16030336916446686,20.46175863400333,0.4082453080987662,-0.39800383137186274,0.014847828075289726,-0.29527390003204346,20.75135147602211,-0.17763230397983756,0.2521604856491157
-0.002187213860452175,-0.15902414917945862,21.022189406786595,0.4283322750662562,-0.4207473160269479,0.019145896658301353,-0.2944502830505371,20.608687068904175,-0.15695102519009974,0.2339057445305061
-0.0027460518758744,-0.1581498235464096,21.650590929661377,0.45018104943645365,-0.4451412920900849,0.021518398076295853,-0.29223522543907166,20.68934664792593,-0.18350579878066514,0.22266597075051217
-0.002855984726920724,-0.1602991372346878,22.5731945163256,0.474681442227596,-0.4795389228682033,0.023160714656114578,-0.28778746724128723,20.906620205571897,-0.22707487473067348,0.2152477906541852
-0.00046088179806247354,-0.16406230628490448,23.478524435356576,0.4891909839495097,-0.5104508370014209,0.025617415085434914,-0.287649929523468,21.441528248777672,-0.25452840595243553,0.22651614824755859
0.003648174926638603,-0.17063650488853455,24.802972595162345,0.5121299731928516,-0.5730866719520471,0.029120802879333496,-0.28573960065841675,21.796528662336073,-0.27503805067528336,0.24029228913108058
0.006188999395817518,-0.17606127262115479,25.94843891874379,0.5156383054088757,-0.6140124328602077,0.03133311867713928,-0.28185710310935974,22.030253227641538,-0.2924505640459544,0.2521521953971406
0.007600241806358099,-0.18029524385929108,26.890986908854046,0.5187460869431533,-0.6454964964857086,0.0325331874191761,-0.27656757831573486,22.162878127073043,-0.3055528122381563,0.26313046635066395
0.009133297018706799,-0.18496008217334747,27.824636440594446,0.5442752236600678,-0.6903099446783918,0.033832453191280365,-0.2705162465572357,22.205623698440178,-0.3163393812183851,0.2724226666230981
0.011151820421218872,-0.18889394402503967,28.522410230129566,0.5658909366167256,-0.7307183344877254,0.03550207242369652,-0.26388975977897644,22.177575302710892,-0.3255868238878446,0.2802002763432196
0.012773060239851475,-0.19190864264965057,29.01523151001672,0.5689336925393291,-0.7661373503354445,0.03684309870004654,-0.25671523809432983,22.11344050350064,-0.3340583067515168,0.28734965637400217
0.01335840579122305,-0.19424110651016235,29.377761300085382,0.5672732702034313,-0.7929816190965009,0.037433087825775146,-0.249259814620018,22.049401912639127,-0.3423327244110542,0.29476558450952955
0.013146607205271721,-0.19684767723083496,29.676043593735983,0.5706714670439424,-0.8080464194255578,0.03740789741277695,-0.24213793873786926,22.011542586724175,-0.3508992038158102,0.302794824301613
0.012328864075243473,-0.2002008557319641,29.89784881664457,0.5613540058309477,-0.8094643881098048,0.03674794360995293,-0.2358001321554184,22.023494351713452,-0.3601531196060149,0.3118532020127166
0.011411650106310844,-0.20378507673740387,29.92191297906001,0.5435676533302676,-0.7911907976688569,0.03579668700695038,-0.23007424175739288,22.05938698372225,-0.3696123142462509,0.32139296632583336
0.010884623974561691,-0.20846591889858246,29.897639513583982,0.5321551869148528,-0.7740391023825838,0.03491651639342308,-0.22486189007759094,22.105790577086566,-0.3790537963580311,0.3310503851382307
0.010426103137433529,-0.21409893035888672,29.830963961114747,0.5206481841261458,-0.7513634732751482,0.033866338431835175,-0.2199612557888031,22.17229040349349,-0.38872140224594437,0.34118169748185717
0.010138575918972492,-0.2205611765384674,29.712568174814635,0.5112330242168747,-0.7288206379369451,0.03267299756407738,-0.215269535779953,22.255653435638465,-0.3986049373648229,0.3517387233400782
0.01010685320943594,-0.22822396457195282,29.596327421370717,0.5061143515940362,-0.7102548734793345,0.03139732405543327,-0.21069394052028656,22.34261200979131,-0.40842567338976254,0.362426285980488
0.010239447467029095,-0.2367243766784668,29.46685521675076,0.5007311007983457,-0.6923175486104272,0.02997295744717121,-0.20591065287590027,22.421204849123114,-0.41802185146511167,0.3731269638881867
0.01020418107509613,-0.24479098618030548,29.09205933506678,0.47802659654008417,-0.644985432441178,0.028187192976474762,-0.20041033625602722,22.463633535790933,-0.4269533162581636,0.3834128614800748
0.009969028644263744,-0.253328412771225,28.567959122815694,0.45405627578416835,-0.59164754252701,0.02599509060382843,-0.19483600556850433,22.49494980666921,-0.43549792752406197,0.39365043533756
0.009811857715249062,-0.26333585381507874,28.063423526544426,0.43770535782639175,-0.5505251875051087,0.02362329140305519,-0.18950992822647095,22.527159128603245,-0.4439197008616715,0.40400956239114094
0.009639366529881954,-0.27431395649909973,27.494662894538862,0.4127976847997065,-0.5056737951113967,0.021199004724621773,-0.18414916098117828,22.54315663228934,-0.4519501393769443,0.4141612894679783
0.009252478368580341,-0.28522616624832153,26.741221879657388,0.37219857490367214,-0.44689552547727135,0.01882883720099926,-0.17827241122722626,22.509893903235167,-0.45900819532031173,0.4235023730718691
0.008733589202165604,-0.29728299379348755,26.084694316792564,0.3401601849531707,-0.3999314564201836,0.016666656360030174,-0.1721533089876175,22.454784702082236,-0.46565620755259,0.4325771857453229
0.007095032837241888,-0.3089276850223541,25.309781144542967,0.30468041567191123,-0.341397837358624,0.014101621694862843,-0.16610218584537506,22.415233007293693,-0.47265494696693844,0.4422922197481603
0.004270513541996479,-0.3208225667476654,24.598253154497883,0.275504381519214,-0.2929756052216304,0.011137536726891994,-0.16033434867858887,22.408679245342,-0.48035538619905005,0.4529823657677422
0.0009652183507569134,-0.3311632573604584,23.729166202319277,0.2360117315766256,-0.23625524337320866,0.008360041305422783,-0.15419887006282806,22.393636701814188,-0.48810513719991433,0.46382917651853606
-0.002353961579501629,-0.33924633264541626,22.725315613300808,0.1993485111053424,-0.18466013733985467,0.006252945400774479,-0.1478150486946106,22.396009175037904,-0.496592071212319,0.47533780166364065
-0.005447552539408207,-0.34199059009552,21.42921969209698,0.1840995125777641,-0.1657500560664632,0.005254239775240421,-0.14034947752952576,22.414534164390318,-0.5061761275816062,0.4877138238222293
-0.007955544628202915,-0.3413276672363281,20.218024606968015,0.1824611427523949,-0.18233372967929512,0.005750440526753664,-0.13216696679592133,22.469490251631356,-0.5172135534482306,0.5012398311991704
-0.00961762759834528,-0.33821988105773926,19.342027583098115,0.1394601761631802,-0.12911159591718072,0.007570464164018631,-0.12361431121826172,22.562515697355508,-0.5295722107359748,0.5157956700073636
-0.009510112926363945,-0.33102360367774963,18.724819202165662,0.10112493970448719,-0.0861218440723502,0.010647270828485489,-0.11502131819725037,22.692387324197483,-0.5432673543655419,0.5313078699855157
-0.006759666372090578,-0.3211439847946167,18.34882144795725,0.06980842665552782,-0.05672296870791265,0.01428988203406334,-0.10743491351604462,22.85874253546345,-0.5577243778385506,0.5476924172404084
-0.009275606833398342,-0.31735312938690186,18.486234374943564,0.08765884792286018,-0.06745835436474366,0.011600092053413391,-0.10445774346590042,22.862074776060183,-0.5613882026141789,0.5679601383282068
-0.012256480753421783,-0.30800971388816833,18.074438688873244,0.08884573230341992,-0.06627240945314718,0.006869278382509947,-0.10501530766487122,22.874467165647445,-0.562533077097672,0.5837074701144995
-0.015581369400024414,-0.29820650815963745,17.544086033577003,0.08891374697165515,-0.06399381810414861,0.0016747226472944021,-0.10965543985366821,23.052272710317226,-0.570089559835377,0.5799539742770604
-0.01828143559396267,-0.28827881813049316,16.948854207081354,0.0876861231050854,-0.06041946564458134,-0.003456843551248312,-0.11761931329965591,23.353087422370407,-0.5548364612387753,0.5639597595419128
-0.020420454442501068,-0.2794010043144226,16.432533091418236,0.08770209209097206,-0.05839542553921417,-0.008685204200446606,-0.12738408148288727,23.63840805728188,-0.523455544980892,0.5370285723203329
-0.02204928547143936,-0.2719449996948242,16.075576754745782,0.09060769286064774,-0.05959982703867753,-0.013979877345263958,-0.13766810297966003,23.853509908243467,-0.4928140101934769,0.5103280128222367
-0.023256918415427208,-0.2647339105606079,15.765289611944922,0.09433979021740481,-0.06189388909826812,-0.01923426426947117,-0.14772962033748627,23.977468363482302,-0.48069330542915456,0.5071004223407977
-0.024289457127451897,-0.2579273283481598,15.523121676613442,0.09943130950718236,-0.06567176861145244,-0.02463049814105034,-0.15747904777526855,23.9874053745379,-0.4689744907449899,0.5112915118503348
-0.025157781317830086,-0.2521815001964569,15.428769332218366,0.107321856186401,-0.07244983590913562,-0.030025219544768333,-0.16730794310569763,23.95898175961034,-0.4550713549887238,0.509935007111484
-0.0259197149425745,-0.24643850326538086,15.372254681832544,0.11591326333173575,-0.08014096551670158,-0.03527120500802994,-0.17700672149658203,23.860341814623894,-0.43199085369857787,0.5009810368047576
-0.026596415787935257,-0.24055495858192444,15.32726994964068,0.1247282794230282,-0.08819485545299711,-0.04019603878259659,-0.18683502078056335,23.743058650538188,-0.40815337410729113,0.48795383438123274
-0.02717813290655613,-0.2343425154685974,15.276679589338897,0.13339168291035292,-0.09631895327785517,-0.04476107284426689,-0.19673475623130798,23.64463336091967,-0.38932118512145136,0.4784079656964217
-0.02777017466723919,-0.22804050147533417,15.245711767937792,0.1424635729340409,-0.10496924808839667,-0.04905393719673157,-0.20636683702468872,23.53944390073886,-0.37243280247235316,0.4709807894547418
-0.02836928889155388,-0.22231228649616241,15.299948545936132,0.15315435986966808,-0.11541388888961318,-0.052975669503211975,-0.21555200219154358,23.419214550813052,-0.35614050198433367,0.4630336206367135
-0.02894483134150505,-0.21714167296886444,15.444852704488056,0.16559416142459918,-0.12776479087678644,-0.0564022921025753,-0.22422659397125244,23.31125171073205,-0.3426688378411568,0.4557673538646494
-0.02920909970998764,-0.21269895136356354,15.695641973213696,0.18006059483564046,-0.1423500863394383,-0.05856377258896828,-0.231869637966156,23.10135290958212,-0.3255511776812514,0.4229767456176787
-0.0287834033370018,-0.2090260237455368,16.064839203349777,0.1967399455215791,-0.15953754916317203,-0.05892942100763321,-0.23865088820457458,22.858333772718936,-0.3062520869465611,0.38973112802290655
-0.028072671964764595,-0.2050047516822815,16.448574549757183,0.21378070416433848,-0.177286166054869,-0.05801086127758026,-0.24486270546913147,22.683990405633182,-0.29657761446976677,0.3703936907583016
-0.027196696028113365,-0.200388565659523,16.81755798743177,0.2306329900018163,-0.19508214485159167,-0.05594838783144951,-0.25027191638946533,22.52341920541008,-0.29131075470920326,0.35615067985626897
-0.025850286707282066,-0.19589336216449738,17.204899665429508,0.24775970561469507,-0.21344468589981203,-0.0524575337767601,-0.2556438148021698,22.416116755834793,-0.28738242395909575,0.3460240220235334
-0.02426510490477085,-0.19110652804374695,17.539629956037913,0.2637119001867109,-0.23091034153532122,-0.04793255776166916,-0.26116564869880676,22.34426468285173,-0.2819681483921302,0.3378263226935399
-0.02274688333272934,-0.18571288883686066,17.78799734971662,0.27794278281818807,-0.2467982200911042,-0.0428081676363945,-0.2666046619415283,22.27509777559675,-0.27574695511578834,0.32792588595541156
-0.02112753689289093,-0.18085262179374695,18.037636921121845,0.29199608455083376,-0.2627058427568715,-0.03705846145749092,-0.2723606526851654,22.219775216814526,-0.26527605778957997,0.3150908978999071
-0.019349796697497368,-0.17679788172245026,18.306702070546436,0.30619134662471953,-0.27896993926715274,-0.03073452040553093,-0.27822425961494446,22.143686398314657,-0.2512849472874364,0.29988654256660746
-0.016820769757032394,-0.17455129325389862,18.727470582328948,0.3231808564716175,-0.29834300751629866,-0.02324148826301098,-0.2832436263561249,21.953158530225608,-0.23563744324123828,0.2815331886453896
-0.01390075869858265,-0.1729545146226883,19.208356578292097,0.3412671180174974,-0.31913227991917675,-0.015089182183146477,-0.2875837981700897,21.75274552118364,-0.22517245498704916,0.26980771176460966
-0.011322748847305775,-0.1710849553346634,19.6426797522289,0.3584934842936586,-0.339088545380776,-0.007225225679576397,-0.2916276752948761,21.56759497246574,-0.2116113246082404,0.26166180420046053
-0.009312315843999386,-0.16882435977458954,20.019051786163203,0.37463198320054786,-0.35796724654823214,4.3115393054904416e-05,-0.2951618432998657,21.351355413540006,-0.19418975679177047,0.24938178328720328
-0.00790027529001236,-0.16644226014614105,20.355668157352397,0.39000481176125323,-0.37610630665958933,0.006461803801357746,-0.2983469069004059,21.150519723642446,-0.18028081133542256,0.249522771985636
-0.0072020613588392735,-0.1637285351753235,20.64148245412224,0.40443195486087735,-0.3932681028604071,0.011834709905087948,-0.30087077617645264,20.94572554773322,-0.1726411008235426,0.2551598221177507
-0.0072963847778737545,-0.16046598553657532,20.865917800158456,0.4177304165382722,-0.40927119003785556,0.015959108248353004,-0.3029402494430542,20.778636519741923,-0.15469206768004992,0.23284880636937233
-0.007672425825148821,-0.15801599621772766,21.29567606879462,0.4340221509224272,-0.4312082592368017,0.018615610897541046,-0.30154263973236084,20.583031532401236,-0.15302157616597012,0.20901075684533468
