left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.026760729029775,-0.599999904632568,40.7061353422608,0.646819095466256,-0.597941645535331,-0.008207629434764,-0.421124547719955,43.0758193954829,-1.16780678826161,0.90145511828236
-0.024685325101018,-0.599999904632568,41.5078073437761,0.673811892291834,-0.632108491028442,-0.01394893694669,-0.407685577869415,42.581653559034,-1.04547003294604,1.00123405353131
-0.018759088590741,-0.600000083446503,42.3561247712608,0.701754603994779,-0.695005980525144,-0.012076834216714,-0.403031557798386,42.6527260245418,-1.0061155423717,1.06157284605994
-0.006945568602532,-0.600000023841858,43.0270880650026,0.69816951211047,-0.728722475496196,-0.00033081433503,-0.411599636077881,43.0788168574648,-1.03944428736793,1.00672623403981
0.001359553658403,-0.599999964237213,43.7341012452474,0.701434434081237,-0.763236962204149,0.007473090197891,-0.416731148958206,43.2357026840075,-1.05108052864861,0.995405602686053
0.004697762429714,-0.599999904632568,44.3365316126074,0.709306041115915,-0.797906606768724,0.01105994079262,-0.421630829572678,43.3602903069657,-1.05142926692481,0.995100687999849
0.00473712477833,-0.599999964237213,44.9764725220844,0.721180165505573,-0.821756650059412,0.012034784071148,-0.424936294555664,43.4340203325415,-1.03539443494207,1.01067555775944
0.003574339207262,-0.599999964237213,45.7136328135236,0.734225705557202,-0.841313623390976,0.011048729531467,-0.427305579185486,43.425471387944,-1.00735641794345,1.03896341121426
0.004774522036314,-0.599999904632568,46.35023245944,0.7416134454898,-0.852308742996276,0.013491379097104,-0.434938043355942,43.6660563944017,-1.0106171649111,1.03475341283706
0.006990906316787,-0.600000023841858,46.9474769226933,0.745872850329443,-0.857012126502922,0.015893250703812,-0.439797818660736,43.6888637451662,-1.01033752554582,1.03857958463696
0.009548474103212,-0.600000023841858,47.5699005276052,0.7637536500376,-0.869551179836659,0.01846643537283,-0.445116192102432,43.6945922587392,-1.0105943165274,1.0353243108104
0.011854398064315,-0.600000023841858,48.2415255185658,0.795000300754952,-0.886943562168725,0.020774107426405,-0.448954552412033,43.583468995384,-1.01408878363301,1.03199486312949
0.013560554012656,-0.600000023841858,48.9422752600231,0.832099047434921,-0.908768296481559,0.021909652277827,-0.451710790395737,43.3952499659266,-1.01163677790516,1.03274481411128
0.014416828751564,-0.599441528320313,49.550354667139,0.860937833812036,-0.923085125567875,0.021953161805868,-0.456506580114365,43.3708292635769,-1.00547972827018,1.0271881272992
0.014706635847688,-0.598096549510956,50.0876128270665,0.897995053466003,-0.934971083530879,0.021007342264056,-0.460683971643448,43.4062138357494,-1.00197469936715,1.02437801405541
0.014799953438342,-0.596154093742371,50.4888106257453,0.930587039613878,-0.945601251508535,0.01943351328373,-0.464069068431854,43.4637730084805,-0.999819943768872,1.0233985407839
0.01455226354301,-0.594123125076294,50.7522155406174,0.957053497767613,-0.951693019289811,0.017317609861493,-0.466949760913849,43.5312727561534,-0.99838095019801,1.0236594321806
0.014238228090108,-0.592664778232574,50.9416269110451,0.973877715639437,-0.946444274165192,0.014923309907317,-0.469417959451675,43.6166631796849,-0.997970323155041,1.025339159286
0.013739212416113,-0.590569734573364,50.9005818055037,0.967445135767863,-0.917300334212972,0.012226288206875,-0.471271455287933,43.7108517392958,-0.998345657419546,1.02817568201901
0.013253898359835,-0.588495373725891,50.7420311301921,0.961426711489434,-0.893072410393521,0.009471287950873,-0.472751408815384,43.817656452573,-0.999600609865119,1.03218750479071
0.012123196385801,-0.586351215839386,50.4260636800306,0.94850859243632,-0.872258908192926,0.006192088127136,-0.474382311105728,43.9555777967225,-1.00205503742267,1.03796819313917
0.010287984274328,-0.584615707397461,50.012866907082,0.940553115419685,-0.859325872076515,0.002400216413662,-0.476695537567139,44.1347048976824,-1.00392155159228,1.04627520965101
0.008554699830711,-0.58349996805191,49.4097007555008,0.924359914568622,-0.834364146518347,-0.000613171898294,-0.480428516864777,44.2962629414063,-1.00256760937796,1.04480511676548
0.00646315747872,-0.582093417644501,48.6974145278037,0.905929703030683,-0.809216443192068,-0.003669487312436,-0.484234005212784,44.4327362133605,-1.00112245961903,1.04624307492913
0.003847675863653,-0.579111039638519,48.0932089259231,0.931356389479295,-0.830822925664654,-0.006773378700018,-0.488372713327408,44.6392366987819,-0.999916622415449,1.04770142988282
0.000981749850325,-0.574517667293549,47.569527859016,0.963484140020118,-0.850275007836741,-0.009572114795446,-0.492158025503159,44.8945087914702,-0.998991384036276,1.04878151153995
-0.001926097553223,-0.567017018795013,46.9979346580828,0.996651470017155,-0.875819985052506,-0.011991742067039,-0.495211511850357,45.1627698047379,-0.998073480313576,1.04956257214029
-0.004127414431423,-0.55743420124054,46.453835663591,1.02923352735697,-0.915057593826364,-0.014338779263198,-0.498284995555878,45.4585892212443,-0.987267601408306,1.05864738142924
-0.004591696429998,-0.546584784984589,45.9735367194199,1.02173419047987,-0.964669798880801,-0.016916681081057,-0.500468075275421,45.7102867763832,-0.979946464250216,1.06806156679406
-0.007192994002253,-0.545760035514832,46.0165248170627,1.01783697898496,-0.968488252560828,-0.017439298331738,-0.503698229789734,45.9935555402757,-0.988207125122519,1.05752677714007
-0.011571273207665,-0.543170273303986,46.0355176700135,1.02062857163776,-0.96588895841734,-0.018837401643396,-0.504943132400513,46.1132949308167,-0.983778911959886,1.06226674043099
-0.017389928922057,-0.540112018585205,46.0045163219401,1.02182609004829,-0.961727388323387,-0.021258050575852,-0.508552849292755,46.5281513139807,-0.975455357533095,1.07131692431904
-0.024112151935697,-0.536907732486725,45.918928760355,1.02100955267318,-0.955601738564011,-0.02439727820456,-0.514984250068665,47.2497227475026,-0.965493967245416,1.08238737692291
-0.030680567026138,-0.53379899263382,45.7838457692084,1.01801554190017,-0.94803499127632,-0.02715339884162,-0.522758603096008,48.0745470725167,-0.962510537161465,1.0857554620647
-0.036256559193134,-0.530955970287323,45.5989138834801,1.01272449428444,-0.939086459905131,-0.028670325875282,-0.530580461025238,48.8314362126432,-0.96057179623769,1.08795880200601
-0.040993943810463,-0.527954757213593,45.3740571798698,1.0057659632764,-0.92936421046013,-0.029507311061025,-0.538171648979187,49.5735438739812,-0.956134414144931,1.09304068891496
-0.044809561222792,-0.52448046207428,45.1317977257838,0.998182960608078,-0.919789791152968,-0.029662247747183,-0.545940220355987,50.4348067615236,-0.953357002998517,1.09625140617886
-0.047272812575102,-0.520313203334808,44.865525762526,0.989805919285667,-0.910322867197027,-0.028602903708816,-0.551904439926147,51.1683324248697,-0.951627847694558,1.09826225694551
-0.048506658524275,-0.516069531440735,44.5885529624553,0.980956879931743,-0.90115806659797,-0.026526538655162,-0.556632101535797,51.7681116920364,-0.949907582809829,1.10027184823241
-0.04872927442193,-0.512183725833893,44.3173357090668,0.972148698112441,-0.892609270099251,-0.023848168551922,-0.560721695423126,52.2496826534051,-0.946753551936973,1.10398008041146
-0.048095244914293,-0.509003341197968,44.0687831743493,0.963871265545376,-0.885069880698492,-0.020903674885631,-0.56487649679184,52.6688702057055,-0.943479408026284,1.10786214229059
-0.046706378459931,-0.506544053554535,43.851828083893,0.956459423429085,-0.878785233971466,-0.017805203795433,-0.569357037544251,53.0690807462116,-0.94034982263809,1.11160564177205
-0.044725004583597,-0.504655659198761,43.6671509235617,0.95000269844798,-0.873763621647218,-0.014683055691421,-0.574097394943237,53.4503666762669,-0.938123269912224,1.11428862315465
-0.042190603911877,-0.503249228000641,43.5107903159423,0.944402852525675,-0.869872187854963,-0.011626109480858,-0.578604280948639,53.7431668376969,-0.936017733978826,1.11684126217975
-0.039128262549639,-0.502174139022827,43.3767291658257,0.939480957676693,-0.866981200202397,-0.008470633998513,-0.583314538002014,53.9577723655935,-0.933134249045634,1.12036144251627
-0.035945247858763,-0.501061260700226,43.2421873686111,0.934620016039119,-0.864324082644395,-0.005862925201654,-0.587770879268646,54.0071555789577,-0.931959578439232,1.12180435555404
-0.032929711043835,-0.499798744916916,43.1070231781768,0.92994960193925,-0.861928312683283,-0.004323626402766,-0.59209930896759,53.9188016030142,-0.931228759263612,1.12270387275703
-0.029965657740831,-0.498259335756302,42.9933508412316,0.926194314287007,-0.860560352788407,-0.00355172669515,-0.597130060195923,53.8722997781389,-0.928539307371282,1.12603269573955
-0.026667878031731,-0.494801759719849,42.9001337014835,0.923949022387709,-0.860909709110395,-0.003026471007615,-0.599999964237213,53.8320909144531,-0.923786208106445,1.1319824563879
-0.023098470643163,-0.489126205444336,42.8276598223296,0.923323352189998,-0.863105870020391,-0.002754917833954,-0.600000083446503,53.8286757663111,-0.922100865813504,1.13411191725797
-0.019243959337473,-0.483145296573639,42.7733283197944,0.923429337152679,-0.866327029832612,-0.002530004130676,-0.600000143051147,53.8555602319705,-0.920321900579921,1.13637176272507
-0.014870515093207,-0.477158188819885,42.7283657249835,0.923777905490005,-0.870193883803356,-0.001852944493294,-0.600000083446503,53.8464349157841,-0.919146589612182,1.13787229042564
-0.010072531178594,-0.471299260854721,42.6864658653398,0.924093671498379,-0.874449074841692,-0.000784889562055,-0.600000083446503,53.7876680143561,-0.919093046372065,1.1379407694141
-0.004832319915295,-0.465945482254028,42.6351128542656,0.923830839107567,-0.878518310046783,0.000453511165688,-0.599439799785614,53.5090544567051,-0.91669433125158,1.14102134476244
0.00051484152209,-0.461801707744598,42.5924336861523,0.923352988876871,-0.882659642051657,0.001375481020659,-0.600000143051147,53.1451109282345,-0.914866878680551,1.14338249691341
0.005738246720284,-0.457283735275269,42.5655086760899,0.92362507524708,-0.88770940429885,0.001925070420839,-0.599999904632568,52.7910216301452,-0.916989335270404,1.1406413115236
0.010649865493178,-0.452373147010803,42.5506200094574,0.924540525366266,-0.893496307905722,0.001926170662045,-0.599221706390381,52.375938062166,-0.921364815127651,1.1350477498646
0.015073879621923,-0.447490394115448,42.5480645001875,0.925989417450156,-0.899843549190438,0.001142405439168,-0.597786784172058,51.8507146996216,-0.928686496538915,1.12171011951766
0.018755672499538,-0.442876040935516,42.5714150500921,0.928351625519679,-0.907124228998175,-0.000738283968531,-0.596786618232727,51.3780860666255,-0.939517867616368,1.11260847575658
0.021636977791786,-0.438502699136734,42.6224048891281,0.931717437361391,-0.915394036937766,-0.003675529034808,-0.596854984760284,51.0428795854169,-0.947812997906006,1.10273349401925
0.024558985605836,-0.433541983366013,42.68756255129,0.935873377998803,-0.92459138790511,-0.006471306085587,-0.594184398651123,50.3563102623163,-0.908891002208839,1.0086412363744
0.027369454503059,-0.428809493780136,42.8073436960932,0.941961093472217,-0.935944324171456,-0.009526237845421,-0.589044630527496,49.4153004656886,-0.860891886514119,0.889612318648551
0.029630150645971,-0.425541967153549,42.9913462974741,0.949911998068811,-0.949218980611945,-0.013604054227471,-0.582520306110382,48.319603074212,-0.835387882738809,0.785240143821491
0.030891042202711,-0.424173802137375,43.2385263416982,0.959641600251412,-0.964255744849454,-0.019318521022797,-0.576467096805573,47.3239851724946,-0.840922211092302,0.725148378541653
0.031768895685673,-0.424568176269531,43.5318209975709,0.970527592303778,-0.980609872958284,-0.025412833318114,-0.569451153278351,46.2636076501527,-0.886524283619325,0.673093045294847
0.032852116972208,-0.427385449409485,43.9038235271104,0.983478149238932,-0.99923278466763,-0.03161420673132,-0.56040370464325,45.079802782703,-0.973387889906683,0.658501543494221
0.034739140421152,-0.432444632053375,44.3154091658402,0.996290690876503,-1.01926833053206,-0.038646828383207,-0.552756488323212,44.5120554746353,-0.875719544961891,0.724816273743886
0.037339802831411,-0.438741981983185,44.7231919081103,1.00883282315811,-1.03954037433259,-0.042584776878357,-0.547093093395233,44.0052911024366,-0.795612452086198,0.780747015010012
0.039371881633997,-0.450695663690567,45.291874781235,1.00289934231809,-1.04511059388891,-0.045293129980564,-0.545770525932312,43.6847008854394,-0.744924886634411,0.83079671869988
0.042117413133383,-0.46315336227417,45.8542432589072,0.979050184708261,-1.06772420139851,-0.043996416032314,-0.552006900310516,43.8670571031604,-0.745952594970854,0.843615473415605
0.045872189104557,-0.475496858358383,46.4864118246864,0.949206165975941,-1.10110187691784,-0.041410978883505,-0.557408571243286,44.0655169379563,-0.754080983400425,0.84964459855038
0.049398440867663,-0.48984432220459,47.407360255022,0.938990469262971,-1.11324751257347,-0.038242530077696,-0.561427116394043,44.222455940147,-0.762553209613099,0.853126097850687
0.0519739985466,-0.504487276077271,48.3995119026663,0.936408529843116,-1.11637220669864,-0.035221625119448,-0.563431262969971,44.299939991411,-0.769090005586127,0.855015049476248
0.053295962512493,-0.517770528793335,49.2325499200667,0.937412854995986,-1.11515405853283,-0.032687459141016,-0.563448190689087,44.293741993887,-0.773505386309909,0.855232072546017
0.053425297141075,-0.530364274978638,50.002653201338,0.948443024724525,-1.10199625813657,-0.030760718509555,-0.561976671218872,44.2287424610622,-0.776395424144752,0.854440984242499
0.052927065640688,-0.541833937168121,50.6620579646548,0.961158836848328,-1.08729934214261,-0.029239345341921,-0.559326946735382,44.1087121405366,-0.777876266488861,0.852622873539599
0.051875252276659,-0.551742315292358,51.1661844112016,0.972216245318456,-1.07489675981558,-0.028153100982308,-0.555790722370148,43.9490709421107,-0.778349985764896,0.850238225235406
0.049995940178633,-0.559987962245941,51.5070504455584,0.980334749078961,-1.06599986993643,-0.027828043326736,-0.551715970039368,43.7770427257838,-0.778561543544892,0.848114578761595
0.047281265258789,-0.567976355552673,51.8200270367134,0.990192324800381,-1.05542214673277,-0.02819050475955,-0.547734260559082,43.6138892857216,-0.778967438707344,0.846658741556983
0.044138558208943,-0.574405193328857,51.9559196092217,0.990735596019267,-1.05484635835854,-0.029229126870632,-0.543643951416016,43.4544082002052,-0.779491850974451,0.845824566391055
0.040708418935537,-0.579447567462921,51.9241110979967,0.994685007720811,-1.05067988712134,-0.030814906582236,-0.539514660835266,43.3063542789165,-0.780422238610123,0.845772013326856
0.037021949887276,-0.584228694438934,51.8716219618007,1.0029905025673,-1.04203790202267,-0.032724313437939,-0.535436689853668,43.1799697938665,-0.782055313937985,0.846763717667035
0.032906889915466,-0.58800208568573,51.7817163087317,1.02041660744601,-1.02440962012545,-0.034769706428051,-0.530649185180664,43.0586916285931,-0.78414900494344,0.848520921940197
0.028473537415266,-0.59085613489151,51.6490993832996,1.03416561431567,-1.01095830052092,-0.036886714398861,-0.525201261043549,42.9414797742409,-0.786651286604484,0.851008657585634
0.023734865710139,-0.593469083309174,51.4763704015858,1.04475586873237,-1.00085947081938,-0.039150893688202,-0.519748151302338,42.8398605274816,-0.789699397637934,0.854318006822059
0.018924234434962,-0.596546113491058,51.3361834674841,1.05250631140182,-0.99360877789902,-0.041423961520195,-0.514558792114258,42.763304144705,-0.793490011907608,0.858652058786364
