left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
0.02003388270640082,0.24775998372695837,23.68629164351907,-0.4199394395357271,0.393056891448635,-0.06580084775551023,-0.2691986878057598,26.965214080717942,-0.4571135098506256,0.5346656220227164
0.024822033498867354,0.24841050169542397,23.818179213948554,-0.4367642340031034,0.3887315325974058,-0.0618529637810094,-0.2679990999582716,26.922902928214427,-0.4602991934310906,0.5326750513324936
0.029749538459092055,0.24907379986429953,23.925433217182388,-0.4378141242198871,0.3922336721963663,-0.05708487368976482,-0.2658912934352323,26.810023428913183,-0.4622600867663802,0.5304618877268898
0.03599484691026439,0.2495448313054181,24.048704151032553,-0.448185397960176,0.39253505524916,-0.051246140573867074,-0.26265025018099747,26.60204062357164,-0.46241805321875606,0.5256724537919217
0.042701208563363666,0.24921141165835792,24.10626549664451,-0.45289383613746537,0.39201712871437866,-0.044650183151860645,-0.2578522975451229,26.26458213264175,-0.4592341348624035,0.5180077565371942
0.04971079741950972,0.24796357473258848,24.088954982646896,-0.45750871993927134,0.39073259518737746,-0.03756406545552049,-0.2519494646410651,25.836034750878184,-0.454766400751638,0.5087372579478118
0.05616964364777561,0.245823701797609,23.99436016793581,-0.4576233893315479,0.39000990729564544,-0.030588719912237005,-0.2453300060467482,25.348422892788193,-0.44966768922774925,0.4971594167972043
0.06188464540839617,0.24181177609504825,23.72535891068128,-0.45923033695828097,0.38280939452018403,-0.024483533580001635,-0.2382477003323352,24.830774176147145,-0.4441019446259171,0.4868250274184649
0.0657691361730756,0.23750093499579947,23.40328453716927,-0.45415492060621643,0.3769225898396815,-0.019941091658661574,-0.23156597265545148,24.326391701945965,-0.4384465208888386,0.4772115112705009
0.06838421838753334,0.23228881131198448,23.00625906953576,-0.4500573664197829,0.36858464063250307,-0.016711695667122255,-0.22480404883515884,23.833026118808277,-0.4328041224136919,0.46784805677344377
0.0694776140733704,0.22855269756426325,22.776372777781717,-0.4464871639466612,0.36606506835800556,-0.014738633042921851,-0.2181928405079277,23.36614155672069,-0.42739190531364035,0.45994000443478267
0.06913907887245378,0.22737656085689273,22.884537151750123,-0.4519179695596355,0.3723829505658671,-0.014068598061863133,-0.21181852423104644,22.950164654706924,-0.4227011388695465,0.45362324631907247
0.06745535721087287,0.2286042991252279,23.23308340673296,-0.4586354308402403,0.3851931449990932,-0.014442428210040492,-0.20626697316658682,22.624332308116834,-0.41948880615577055,0.44866470423740024
0.06531624935308096,0.22914300325100137,23.428803208258557,-0.46445389227227263,0.38886548541185806,-0.015366190144456221,-0.2007606723410736,22.342225581074246,-0.4171879776950074,0.4453548479971472
0.06218095690712693,0.23011483391315585,23.538594472840657,-0.4589228607013479,0.3906819964146586,-0.01657430801581633,-0.19588969377951712,22.125352127632794,-0.416031170394233,0.44357007657954195
0.05823749722708849,0.23155126149316752,23.552106919223206,-0.4468818242721133,0.3877741679666503,-0.017815169099868154,-0.19168930366704334,21.9726421315531,-0.4160230327029917,0.4432664791488088
0.05363079218910428,0.2338775457473546,23.55818316160574,-0.43626217568685355,0.3890167361807477,-0.01908566249108322,-0.18808917746192075,21.875549515411223,-0.4170228075648116,0.4440632031788647
0.04892098426030873,0.23730299201782823,23.569902682307458,-0.4250085487104178,0.38797379507003216,-0.020149988123034177,-0.18497600414238907,21.810380457971604,-0.41850927387829884,0.44546661710014457
0.044262917011075265,0.2423337833241054,23.64282644423787,-0.414358526487449,0.38912320923771015,-0.021021767017314463,-0.1826599216516943,21.787451597745473,-0.42062862598634865,0.4475519285374431
0.040145018462361244,0.24826773830522317,23.70027356819304,-0.4032416158049713,0.3870365930136812,-0.021461997579001035,-0.18106179559869354,21.800811760631234,-0.42329388485253194,0.4496285804255794
0.03665562791039861,0.2552327201473294,23.792434200363658,-0.3931393568319951,0.38381030932745974,-0.02155954687062473,-0.18019365196730597,21.85373499515103,-0.4265448179093321,0.4531100920100166
0.0338927700484681,0.2624537357945217,23.86812525657649,-0.3849440468003569,0.37836699825318454,-0.021272242940107603,-0.17991757106077366,21.943171291311586,-0.4304197413193587,0.45651294238112095
0.031987370620978874,0.2703678690408372,23.991453094626195,-0.3780406847758182,0.3738641481557474,-0.020650152142406408,-0.18024453500538942,22.063871095422,-0.43477137084357187,0.46087172291928424
0.03088685328647531,0.2780513291062747,24.075484140550145,-0.36979714224898286,0.36398376705680424,-0.019763028941422574,-0.1807304150542715,22.1930113260143,-0.4392613981440566,0.4653430548041303
0.030264566818131656,0.28585765499826427,24.20836456140205,-0.3622888329472793,0.35756032849094876,-0.018824131519728487,-0.18133047383177403,22.333624295079034,-0.4439243923057171,0.4701842776788415
0.029917871760811586,0.29281683445893497,24.30991299446248,-0.3593990220409159,0.35178515890374396,-0.018044615893644887,-0.18188533730817497,22.482582938735362,-0.4487361107456517,0.4750622136073098
0.02977842691015948,0.29933464966361545,24.390053713589992,-0.3534207732790263,0.34708988502757276,-0.01747540040908371,-0.18254026569371146,22.641188040619852,-0.45369362470274577,0.4807338101453016
0.029890758901311962,0.30488194879778163,24.4196781112,-0.3500215229975373,0.34046205870875856,-0.017035123567491723,-0.18316180175736127,22.804154887847545,-0.4587937241529403,0.48629675535211025
0.02997908541582444,0.30979738481084085,24.484883387216655,-0.3477409123778902,0.33306398153876504,-0.01684774852819551,-0.18381372527376583,22.978739288809294,-0.4641488768258176,0.4922720416081934
0.029858706704732584,0.31315350555743493,24.508983617484233,-0.34753232641794796,0.3256286196638305,-0.016978405057620025,-0.18423457027012266,23.15725310762147,-0.46973611388395087,0.499211754466532
0.029399027132028122,0.31531762575017686,24.54926100653566,-0.3504430541807455,0.321079105445359,-0.01736243275843669,-0.18456018061046506,23.34476841207291,-0.47557817845491157,0.506164435305039
0.028651122964836108,0.31581511644396754,24.547445682202664,-0.35428818899560754,0.31695679125993514,-0.017965569707731412,-0.18470342796550368,23.535998755532177,-0.4816377238950025,0.512859403773465
0.02742743337693329,0.315683618418182,24.578063166734182,-0.35094681965300223,0.3221329762240732,-0.018870546483550275,-0.184776554927322,23.728398789986528,-0.48784188301260656,0.5212387724667117
0.026079095444400836,0.31523534800304126,24.664907621292258,-0.3553224194322733,0.32630760578914897,-0.020288519234920335,-0.18448701809176804,23.887967326428736,-0.4931945205055279,0.5281151934270577
0.024007191017373874,0.3136426920315746,24.665746159582568,-0.3578030871683935,0.32923589409430987,-0.02239043507408661,-0.1837950678967684,24.01804011022773,-0.4978801013193166,0.535045320447976
0.021481927133465355,0.31113015842848085,24.57941973492754,-0.35905469125394074,0.3312470619776877,-0.024854122871871543,-0.18292588839851562,24.13245355083069,-0.5022424116909284,0.5421473788549721
0.018397372402066643,0.30853484076664567,24.47952653532522,-0.3525371985213095,0.3377648241435378,-0.027413595480006346,-0.18210995662512108,24.238290086861184,-0.506353768266616,0.5484193040160182
0.015401202348702429,0.3061253425407049,24.396787055849614,-0.35285942842370566,0.33730521486882625,-0.03031478193138692,-0.18071294854568087,24.285911650840404,-0.509213257392883,0.5534457490573423
0.012560030011382487,0.3014504624387959,24.108170827355337,-0.3503133793107358,0.33485704189615273,-0.03296272326875555,-0.17894080162030318,24.324599785314092,-0.5121644484379633,0.5593991103325492
0.010563030109951878,0.29912065245627734,24.04493350878269,-0.3549023640106075,0.3412885849480298,-0.03481569206316034,-0.17747762076399443,24.357915782403126,-0.5152665690007512,0.5643085781422671
0.008636664254899404,0.29744006068534223,24.064144768501876,-0.35471392292458526,0.3453870894430955,-0.0365694575070981,-0.17476701677063572,24.298623100912636,-0.516530591263718,0.5683006381261188
0.007520549605486537,0.2954394799118943,24.108306754003394,-0.3603743871192092,0.34927217269033073,-0.03771732156451467,-0.17125165665203296,24.199057109304476,-0.5170482035029474,0.5696602297872964
0.00646528134556542,0.29330789481742886,24.154983481976444,-0.3612000465511366,0.35280760843084225,-0.03872616274816904,-0.1680785865997931,24.14592333980147,-0.5185386823292465,0.5728884674562895
0.005852191861769584,0.2914294371025938,24.205854628614702,-0.36465307357639476,0.3565132245146556,-0.03913278772698826,-0.16784740797802836,24.317254580897412,-0.5243472884861344,0.5791635229854636
0.005358248222729166,0.28936502299182115,24.20284507805607,-0.36681543876009026,0.3589596463979894,-0.03956446532482973,-0.17098502209108812,24.68884441991068,-0.53384032655564,0.590621948517553
0.0047930828989075904,0.28615454205992924,24.075976277592503,-0.36678486008035427,0.3594158771750955,-0.04063649496881145,-0.17628725777221058,25.060756804486914,-0.5362600622752678,0.5934168303497723
0.004279683158101218,0.28157196689004216,23.810558480317724,-0.364231102449991,0.3603645996752243,-0.04225172091719684,-0.18268410022112533,25.305793243553467,-0.5339969203623275,0.5903217421904216
0.0030010114927404704,0.27851847026816295,23.654846781796778,-0.36171427589606875,0.36039409953151935,-0.045013483472692684,-0.19015717781324953,25.437615887197865,-0.5251285177968206,0.5809961187952605
0.0014481689639937948,0.2751439084081421,23.47205955990472,-0.35927836590366224,0.3583794850328075,-0.04844186732260452,-0.19816070789218374,25.502068374277457,-0.5140341965010662,0.5694545246946803
0.0004694409954620974,0.27012919528367796,23.135198323700223,-0.35653840892381417,0.35738975691708985,-0.05186807109963823,-0.2064727951483648,25.533524761908552,-0.5056058665932331,0.5610626920930792
-0.000710723330574797,0.26659455086201395,22.89982801214984,-0.3464661025808521,0.36000084800792154,-0.05522337742153519,-0.21511955105223388,25.522083482519577,-0.49951991605902646,0.552603966614749
-0.0008783564426652911,0.26180214300035,22.589821336599982,-0.3447153909201103,0.349778724260307,-0.05795967100708564,-0.22419148608521158,25.587897505110135,-0.49396304049909023,0.5432159134844085
0.00047311019590492255,0.2562367075286661,22.176976341500193,-0.33968138476105225,0.34483302655497283,-0.059440895278669144,-0.23360773445632635,25.673394788093646,-0.4882599578834529,0.532357273865279
0.0018800050310949666,0.25332792000011173,21.998049832562685,-0.34085061883443624,0.33882483586713574,-0.060786198956543816,-0.24266050139496245,25.710183087171004,-0.47285636739639403,0.5182351107039966
0.0032310677285732952,0.2518414031661856,21.899645967137218,-0.3405975266108682,0.3373138558532345,-0.06211635301261952,-0.2518966169223183,25.790789241704374,-0.45864644648659236,0.5047255344472789
0.00465844938651648,0.2500008187664006,21.763251258267275,-0.33916532183833503,0.3387910492443862,-0.06337095406144214,-0.25989232693873415,25.837618846742174,-0.44144035175974206,0.4969189666954419
0.0045416798665080865,0.2527212562067135,22.012365172444106,-0.3360448270344947,0.3501525188692298,-0.06542358046777041,-0.2676112725116997,25.91635933762754,-0.4300500345151397,0.4951139810878852
0.005560583542548346,0.2514986411882655,21.9906956222288,-0.3531085827898024,0.3380255105672578,-0.06713879808729438,-0.27370022602897653,26.006636618813957,-0.41735057653635965,0.4901024787684496
0.006155697628304592,0.2509844864702277,21.933373332523672,-0.34311967991988523,0.3427512424411978,-0.06821790439440693,-0.2792627308365214,26.127783793800006,-0.4117162690905911,0.4893372546611917
0.009355477190164108,0.24799322153555844,21.694844806423333,-0.3480860004588353,0.33557920281371834,-0.06789210427702837,-0.2837159201325738,26.27806118946981,-0.4062602441385701,0.49291187727114316
0.010865554964384246,0.2526091738815329,22.108641319408378,-0.35006638474513696,0.35166541877088875,-0.06779466639569585,-0.2872550794231304,26.45534899340913,-0.40628710810222424,0.49837943306755605
0.011558085874241791,0.2568031563753771,22.543650512843016,-0.35832313994311715,0.35515532396124216,-0.06783432599965908,-0.2884033403780717,26.576429450952475,-0.4099912662041716,0.49794303994452294
0.01399966500468794,0.2568689155284046,22.638589565412275,-0.3752741322111569,0.3523280675455289,-0.06692529855072267,-0.28818380394013593,26.674318445786668,-0.41587231638702815,0.504696397505213
0.015803712464048655,0.2595359833291427,22.889283562527027,-0.3733778592688479,0.36827177574956704,-0.06533277524201413,-0.28762489367575284,26.701703236769788,-0.4200553061975614,0.5047708389781426
0.017812305632299973,0.2611525458918337,23.091554220561136,-0.3735396421158299,0.36757706485162744,-0.0636048363039886,-0.2854018016257103,26.606435457328075,-0.4222676316363949,0.50332454624863
0.022057025487452392,0.261338749903351,23.20302980040185,-0.3939304571219643,0.35882126052111696,-0.06050918507108883,-0.28298044775700215,26.493688901122823,-0.424450227440469,0.5019443197709695
0.026236105276290517,0.26150829309231094,23.268055955490127,-0.3937311711678123,0.36639577727126516,-0.056495111350951824,-0.2796669917143899,26.30435897405033,-0.4249430147055341,0.49864297939526725
0.03142538289219205,0.26146680214053547,23.345290311459905,-0.39745599033812296,0.3651619883587467,-0.051523901158805625,-0.2751876184744159,26.02908873853292,-0.4238523440836882,0.4933116103840737
0.0379398334300789,0.2595583189243984,23.300822449894326,-0.40846732176220035,0.3589576540063599,-0.045567922569473174,-0.2695062992657247,25.667002327823383,-0.4211819319493272,0.4867635742103096
0.04431411625895835,0.2584879260463496,23.327373164373768,-0.40966014806865114,0.35992345899402256,-0.039011012172651065,-0.2626041992725828,25.187981033968498,-0.415014800985412,0.476994537509437
0.050247021535604966,0.2554107319595086,23.176629752240984,-0.41210342304898884,0.35641330352418676,-0.0327601656309791,-0.25529986650845116,24.687169890674056,-0.40937367477419573,0.4664580872763886
0.05542989305595051,0.25111579785391863,22.872440778184654,-0.41109496028651094,0.34821415649642273,-0.027054861358451514,-0.24844919804315094,24.206148415709777,-0.4044477332908344,0.4568921599735828
0.0591937856026062,0.24591586367986562,22.45150547390122,-0.4052906084678123,0.34066314713074997,-0.022474025792582362,-0.2421704733464809,23.754990654585953,-0.3996823709961227,0.448651598369758
0.06150409302330345,0.24159958618080263,22.12053856369195,-0.3980329871476852,0.3371046666020081,-0.019253633999917186,-0.23619706281355463,23.327221011036983,-0.39515691352800797,0.44046885693860527
0.06265191330445868,0.23863695991591474,21.93594837633509,-0.398187296198652,0.3333445769375958,-0.017592189933266517,-0.2298855755361852,22.890039871238912,-0.3896782063276557,0.4337006444473217
