left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.04721848666667938,-0.5988178253173828,267.4683645631303,0.7520266300090026,-0.6776824630760547,0.02761068195104599,-0.4441598355770111,268.14252030189965,-1.0451736647282721,0.9997803221088657
-0.04907868430018425,-0.5986580848693848,267.1290413708446,0.7469689941015135,-0.6709291026011549,0.025558458641171455,-0.44812679290771484,268.47737184843686,-1.0381619635845443,1.0071095670533705
-0.05325129255652428,-0.5954314470291138,267.1290413708446,0.7394112075484184,-0.6611672674807615,0.020797578617930412,-0.45203855633735657,269.14267020886217,-1.0324171709282421,1.0126370343434563
-0.058548685163259506,-0.5916995406150818,266.78820872439996,0.7293473653856822,-0.6488483912541699,0.015072602778673172,-0.45644208788871765,269.47313634839907,-1.0301895012104678,1.0147988327080553
-0.06358503550291061,-0.5894054174423218,266.44585726729105,0.7168687411791166,-0.6346782451862513,0.01005016453564167,-0.46358370780944824,270.1297512483124,-1.0322787681739634,1.0127714392201255
-0.06740773469209671,-0.588819146156311,266.10197770262613,0.7016369537141655,-0.6184128366286449,0.006755071226507425,-0.47246304154396057,270.45591964042427,-1.034626849226079,1.0105046784022853
-0.07028140127658844,-0.5889114737510681,265.4095973687701,0.6845350363357231,-0.6009152877526612,0.004695072304457426,-0.48284125328063965,271.10402775349115,-1.0370708952492038,1.0081562060420228
-0.0720260739326477,-0.5889880061149597,265.06107831542136,0.6664961509299905,-0.5830207656155557,0.0038171468768268824,-0.4924831688404083,271.7462546175311,-1.0365881348163184,1.0086201995545159
-0.07232000678777695,-0.5891733169555664,264.359337209893,0.6482525422711343,-0.565566973457909,0.004408732987940311,-0.5001848936080933,272.38013267904415,-1.0351805762031945,1.0099742638251916
-0.07121770828962326,-0.5897573232650757,264.0060972668678,0.6307263477153047,-0.5493053587436583,0.006292583420872688,-0.5059329271316528,272.70009771173414,-1.0344576652180828,1.010671676932622
-0.0691276267170906,-0.5909548997879028,263.6512659172653,0.6142319664225261,-0.5344437932567156,0.00883012916892767,-0.5098833441734314,273.0095660485594,-1.0333510648392223,1.011739479223252
-0.06643632054328918,-0.5930386781692505,263.294834389077,0.5991403194720514,-0.5211718619367521,0.011463397182524204,-0.5128141641616821,273.3290580206341,-1.0312729441497266,1.0137517191814858
-0.06332769244909286,-0.5961801409721375,262.9367939823057,0.5857382501366339,-0.5097132097701278,0.013887475244700909,-0.5147749185562134,273.3290580206341,-1.030076856963045,1.0149139496849948
-0.06013038754463196,-0.6000365614891052,262.5771360704754,0.5735703968832263,-0.5002994280284107,0.015653438866138458,-0.5159687399864197,273.6415502834205,-1.0327763286116955,1.012270448945828
-0.057880137115716934,-0.5999612212181091,262.5771360704754,0.5628796952865696,-0.49061416918628303,0.015722891315817833,-0.5120614171028137,273.6415502834205,-1.0368291515832107,1.0083941457930654
-0.05574832484126091,-0.6000054478645325,262.2158521021669,0.5537727070277346,-0.48331195905686797,0.014907467179000378,-0.507723867893219,273.6415502834205,-1.0426298507183713,1.002860119761231
-0.05388357862830162,-0.6000074148178101,262.2158521021669,0.545789345506167,-0.47712323715225446,0.013144716620445251,-0.5027316212654114,273.6415502834205,-1.0484703194583425,0.9973613844722274
-0.052244264632463455,-0.6000075936317444,262.2158521021669,0.5382093863715642,-0.47132268253985427,0.010661864653229713,-0.49714574217796326,273.6415502834205,-1.0557205038670223,0.9906265569168708
-0.05066995695233345,-0.6000080704689026,261.8529336025797,0.5309434316796479,-0.465919122546067,0.007856796495616436,-0.4906284511089325,273.3290580206341,-1.0669125635400425,0.9804291860983737
-0.04895159602165222,-0.6000077724456787,261.8529336025797,0.5243361519315335,-0.46128483498765255,0.005179486703127623,-0.4828142523765564,273.0095660485594,-1.08159907144892,0.9674043800190727
-0.047311972826719284,-0.6000082492828369,261.8529336025797,0.5187803293835168,-0.45779325762784334,0.002493728883564472,-0.4749056398868561,272.70009771173414,-1.09598416850481,0.9550249463546475
-0.045589134097099304,-0.6000074744224548,261.8529336025797,0.5146229024474523,-0.45575265990722935,0.00022913070279173553,-0.4661286473274231,272.38013267904415,-1.1203294547895453,0.9349176052891075
-0.043942999094724655,-0.600007951259613,261.8529336025797,0.5122234785990853,-0.4555917295888618,-0.0018255735049024224,-0.4569084644317627,271.7462546175311,-1.1410731752579768,0.9186086518827534
-0.04253934323787689,-0.600007951259613,262.2158521021669,0.5114339726993167,-0.45703666938455384,-0.0038293362595140934,-0.4475180506706238,271.4259873943405,-1.1585450058018107,0.9054578902244349
-0.041438028216362,-0.600007951259613,262.2158521021669,0.5122563410948602,-0.460097241222916,-0.005806934088468552,-0.4379329979419708,270.78067516327127,-1.1734852920614094,0.8946376953369516
-0.04081935063004494,-0.6000083684921265,262.5771360704754,0.5144720300027943,-0.4645165818701504,-0.007892475463449955,-0.4287818968296051,270.45591964042427,-1.1868261963644948,0.8853091665946521
-0.0402136854827404,-0.6000068783760071,262.9367939823057,0.5187791815072214,-0.470991761714589,-0.00941394455730915,-0.4176175892353058,269.47313634839907,-1.205026733292499,0.8730968789340078
-0.03933374956250191,-0.6000052690505981,263.294834389077,0.5288602874289056,-0.4829360637112074,-0.009731993079185486,-0.40299928188323975,268.47737184843686,-1.224795094425634,0.8642715859918925
-0.03711359575390816,-0.6000007390975952,264.0060972668678,0.5374997779652902,-0.4936308724740629,-0.014319856651127338,-0.3888572156429291,268.14252030189965,-1.1107788710108069,0.9434315844146361
-0.033328793942928314,-0.6000043749809265,264.359337209893,0.5453161499180127,-0.5048862172428122,-0.015625398606061935,-0.37470632791519165,267.4683645631303,-1.0343392720776996,1.0121330612172896
-0.02771236002445221,-0.5999999642372131,264.71099458887613,0.5464945634805354,-0.5135005789821238,-0.011822288855910301,-0.36794084310531616,267.4683645631303,-1.0124406596158522,1.0401675466554907
-0.020394451916217804,-0.5999999046325684,265.06107831542136,0.5369887608893487,-0.5233959977096215,-0.002749009756371379,-0.36889052391052246,267.4683645631303,-1.0335732979343177,1.0126705641274572
-0.01684316247701645,-0.5999996662139893,265.4095973687701,0.541088452320579,-0.5288038938280528,0.003003855934366584,-0.3678995668888092,267.4683645631303,-1.0209207963141385,1.0158240085977996
-0.01746935024857521,-0.5999999046325684,265.75656079439585,0.547570334769038,-0.5511835260446774,0.006297421641647816,-0.3688647747039795,267.4683645631303,-1.0097498133993739,1.0186198963916846
-0.021607954055070877,-0.5999999046325684,266.44585726729105,0.5574433376468079,-0.5711299450154961,0.008420516736805439,-0.37272337079048157,267.4683645631303,-1.0104084706264453,1.016431400159491
-0.027938663959503174,-0.5999998450279236,267.1290413708446,0.5686793837710532,-0.5938439976246849,0.009442049078643322,-0.3775443136692047,267.8061877161357,-1.0107209551191696,1.0148369313604582
-0.03478514775633812,-0.6000000238418579,268.47737184843686,0.595451873729626,-0.6364059160153743,0.010243781842291355,-0.3815208673477173,267.8061877161357,-1.01181276999176,1.014471828653204
-0.04169595241546631,-0.6000000834465027,269.80216009783885,0.6024637603752948,-0.658574193513195,0.010814670473337173,-0.3854913115501404,268.14252030189965,-1.0130229171690408,1.0146130825285449
-0.048677973449230194,-0.6000000834465027,271.10402775349115,0.5823751762724215,-0.6494650087220633,0.010885951109230518,-0.39117100834846497,268.14252030189965,-1.0127900089841364,1.0137582163154608
-0.05441993847489357,-0.5999999046325684,272.06576798872845,0.5847550678079853,-0.6625246674982104,0.01098034530878067,-0.3986765146255493,268.47737184843686,-1.010242647590477,1.0108087424631211
-0.05787929520010948,-0.6000000238418579,273.0095660485594,0.5991799215291462,-0.681417156562817,0.011720066890120506,-0.40710535645484924,268.47737184843686,-1.0057850087343727,1.0057827936597563
-0.0590018555521965,-0.6000000238418579,273.9527310405246,0.6206387540445354,-0.7044920226386002,0.013007353991270065,-0.4161190390586853,268.47737184843686,-0.9992043177412442,0.9986843451687509
-0.05820783972740173,-0.5999630689620972,274.5711995421376,0.6477136528417001,-0.7285447570359886,0.014451741240918636,-0.4256460964679718,268.47737184843686,-0.9903284398125546,0.9894269763443488
-0.05561574175953865,-0.5997009873390198,275.18454692164494,0.6870739914472207,-0.7600057535360079,0.015951506793498993,-0.43504011631011963,268.14252030189965,-0.979185037501028,0.9781648514093624
-0.051562316715717316,-0.5986624360084534,275.48932641841304,0.7297976336716914,-0.793968374359383,0.01719217374920845,-0.443803995847702,268.14252030189965,-0.9664401576342042,0.9656882939165123
-0.04592311382293701,-0.5970402359962463,275.7928571824656,0.7920526487282107,-0.847933392079657,0.018117042258381844,-0.4514458477497101,267.8061877161357,-0.9541844243633876,0.9539829540397726
-0.038803622126579285,-0.5943748354911804,276.3962149190893,0.859616032774903,-0.903293005970578,0.018598327413201332,-0.45747241377830505,267.8061877161357,-0.9434120087831442,0.9440465090693969
-0.030636243522167206,-0.5903027653694153,276.3962149190893,0.9170852192943597,-0.9436152255577811,0.018594883382320404,-0.4616861939430237,267.4683645631303,-0.933942985864332,0.9357324081976265
-0.021892130374908447,-0.5854777693748474,276.69606318470255,0.9640500386135984,-0.9732126146534946,0.017994677647948265,-0.46448662877082825,267.4683645631303,-0.9257428102783486,0.9291352949541186
-0.013101919554173946,-0.5807808637619019,276.69606318470255,0.9976555064166823,-0.9848322094718318,0.016696855425834656,-0.4665060043334961,267.1290413708446,-0.918887032769343,0.9242731203116182
-0.0046793874353170395,-0.5767769813537598,276.3962149190893,1.026631884007298,-0.9895410411630199,0.014808015897870064,-0.46802690625190735,267.1290413708446,-0.9135089969639663,0.9213426818736883
0.002654704265296459,-0.5739955306053162,276.3962149190893,1.0476950965090388,-0.9812664416130515,0.012281481176614761,-0.46934524178504944,267.1290413708446,-0.9096994137486795,0.9204291317509466
0.008305829018354416,-0.5727652907371521,276.0951498064586,1.0550072409094955,-0.9687553123465571,0.008915342390537262,-0.470865935087204,267.1290413708446,-0.9074831917005255,0.9216919769883491
0.01221440453082323,-0.5727984309196472,276.0951498064586,1.0479779928798818,-0.9497142140926681,0.004721203353255987,-0.4726331830024719,267.1290413708446,-0.9068958027863666,0.9251526730774832
0.014502833597362041,-0.5733572244644165,275.7928571824656,1.0303671234916154,-0.9196131556920427,-0.00020437123021110892,-0.47447168827056885,267.1290413708446,-0.9080593188567068,0.9309449187216745
0.015555369667708874,-0.5736716985702515,275.18454692164494,1.0093718187987697,-0.8898116511729547,-0.005588882602751255,-0.4758647680282593,267.4683645631303,-0.9110341649861414,0.9390301222077639
0.015485311858355999,-0.5736880898475647,274.87850813597373,0.9859410688068267,-0.8542712843659502,-0.011169438250362873,-0.4766301214694977,267.4683645631303,-0.9153115047370664,0.948850099911419
0.014629525132477283,-0.5740658640861511,274.5711995421376,0.9667354818680669,-0.8261257232054109,-0.016600584611296654,-0.4768224060535431,267.8061877161357,-0.9204891259501842,0.9599052178040928
0.013327346183359623,-0.5750671029090881,274.26261065829084,0.9505195386616091,-0.8035666126678802,-0.02158474363386631,-0.4764080345630646,268.14252030189965,-0.926188341073746,0.9718120431500216
0.011774906888604164,-0.5765551924705505,273.9527310405246,0.9317253001306013,-0.7805428220715913,-0.025960639119148254,-0.4754517674446106,268.14252030189965,-0.9320457260928149,0.9840982120301539
0.010301720350980759,-0.579179048538208,273.6415502834205,0.9192837320778026,-0.76530173125864,-0.029464339837431908,-0.4741455912590027,268.47737184843686,-0.9380474842101569,0.996627231009559
0.00805574469268322,-0.5788754224777222,273.0095660485594,0.8390186660038108,-0.7080544827338712,-0.03317565470933914,-0.47329843044281006,268.47737184843686,-0.9445474761666679,1.0103180466288424
0.0053686536848545074,-0.5739901661872864,271.7462546175311,0.8427410855062398,-0.7585072258832096,-0.03705691546201706,-0.4735652506351471,268.8107519385819,-0.9519331220121942,1.024980434928823
0.002538462169468403,-0.565940797328949,270.45591964042427,0.8776032350865967,-0.802442564935697,-0.040231943130493164,-0.4740307927131653,269.14267020886217,-0.9597415430498676,1.0402018854774928
0.0012250340078026056,-0.5579796433448792,269.47313634839907,0.8671136721333834,-0.8639018615809931,-0.04205232858657837,-0.4745476543903351,269.14267020886217,-0.968836921320072,1.0567798278696559
-0.001164915505796671,-0.557949960231781,269.47313634839907,0.8792035591309042,-0.8718814125301769,-0.044646162539720535,-0.4737081527709961,269.47313634839907,-0.9738830633523026,1.0696230159750058
-0.00499766506254673,-0.5565378069877625,269.47313634839907,0.8872303946083215,-0.8738761378934069,-0.048453547060489655,-0.473293274641037,269.47313634839907,-0.9738467899697634,1.0730424773925389
-0.009750371798872948,-0.5548577308654785,269.47313634839907,0.8914267753946512,-0.8720538020444011,-0.052493397146463394,-0.47407862544059753,269.47313634839907,-0.981944858104489,1.0642447057205346
-0.014598791487514973,-0.5531396269798279,269.47313634839907,0.8936688946094083,-0.8687931472620242,-0.05586707964539528,-0.4786626994609833,270.1297512483124,-0.9767588055230109,1.0698858604159383
-0.018684105947613716,-0.5505249500274658,269.14267020886217,0.8943226161031641,-0.8647243938490582,-0.057443875819444656,-0.48490455746650696,271.10402775349115,-0.9750260825757235,1.0717868234663872
-0.022473668679594994,-0.5470006465911865,269.14267020886217,0.8931190450252718,-0.8594520740711032,-0.05784118175506592,-0.4927186965942383,272.06576798872845,-0.9748957180812312,1.0719301276540203
-0.02585434913635254,-0.5423588752746582,268.8107519385819,0.8896051022343144,-0.8524406359141947,-0.05702141672372818,-0.5000323057174683,273.3290580206341,-0.9745459621390772,1.0723164921374935
-0.028322286903858185,-0.5370495915412903,268.47737184843686,0.8847076198113069,-0.8448002147555528,-0.05466708913445473,-0.5060980916023254,274.26261065829084,-0.9714848700870033,1.0756993304158913
-0.029737219214439392,-0.5317105650901794,268.14252030189965,0.8792174112053508,-0.8373228568299763,-0.050703469663858414,-0.5114680528640747,275.18454692164494,-0.9701118437765514,1.0772240800467758
-0.030252201482653618,-0.5267544984817505,267.8061877161357,0.8743923907381069,-0.8310672322359824,-0.04557879641652107,-0.5171099305152893,276.0951498064586,-0.9660465771832062,1.081768867903507
-0.02981434389948845,-0.5220716595649719,267.4683645631303,0.8706712786526192,-0.8264252846684794,-0.039484474807977676,-0.5219181180000305,276.69606318470255,-0.9625345805945017,1.0857316241400508
-0.028606126084923744,-0.5180575251579285,267.1290413708446,0.8680152107884258,-0.8232702327266914,-0.03291337937116623,-0.5261529088020325,277.29215200834903,-0.9579566065741953,1.0909491856278333
-0.02680712752044201,-0.5147889852523804,267.1290413708446,0.8664188487552076,-0.8214750904656692,-0.02633867971599102,-0.5300716161727905,277.58841407020566,-0.948561249756091,1.1018516142501964
